2020-05-20T08:51:27.939Z,app_name,BlueProx
2020-05-20T08:51:27.939Z,app_ver,1.0(1.8)
2020-05-20T08:51:33.869Z,environment,small room, near wall congested
2020-05-20T08:51:33.869Z,self_on_body_location,in hand
2020-05-20T08:51:33.869Z,self_pose,standing
2020-05-20T08:51:33.869Z,self_activity,unknown
2020-05-20T08:51:27.945Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T08:51:27.945Z,user_id,
2020-05-20T08:51:27.945Z,self_user_id,
2020-05-20T08:51:27.945Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T08:51:33.868Z,partner_tester,,Pixel
2020-05-20T08:51:27.945Z,self_tester,iPhone XR,Cecelia’s iPhone
2020-05-20T08:51:33.870Z,partner_on_body_location,in hand
2020-05-20T08:51:33.869Z,partner_pose,Standing
2020-05-20T08:51:33.866Z,Range,4
2020-05-20T08:51:33.870Z,Angle,180
2020-05-20T08:51:34.122Z,Accelerometer,-0.0641021728515625,-0.64703369140625,-0.7530059814453125
2020-05-20T08:51:34.124Z,Gyroscope,0.18406784534454346,0.11489249765872955,-0.1221485435962677
2020-05-20T08:51:34.372Z,Accelerometer,-0.1224365234375,-0.690704345703125,-0.7460479736328125
2020-05-20T08:51:34.374Z,Gyroscope,0.15397119522094727,0.13962580263614655,-0.08669068664312363
2020-05-20T08:51:34.622Z,Accelerometer,-0.08416748046875,-0.6596527099609375,-0.76641845703125
2020-05-20T08:51:34.624Z,Gyroscope,0.019662383943796158,0.09101539105176926,-0.024754881858825684
2020-05-20T08:51:34.872Z,Accelerometer,-0.094573974609375,-0.6857452392578125,-0.7348480224609375
2020-05-20T08:51:34.874Z,Gyroscope,0.07051411271095276,0.01164493802934885,-0.02785773016512394
2020-05-20T08:51:35.122Z,Accelerometer,-0.041229248046875,-0.670654296875,-0.74560546875
2020-05-20T08:51:35.124Z,Gyroscope,-0.09551507234573364,-0.10362093150615692,-0.05492476746439934
2020-05-20T08:51:35.372Z,Accelerometer,-0.0200042724609375,-0.6927947998046875,-0.7122802734375
2020-05-20T08:51:35.373Z,Gyroscope,0.055212922394275665,0.20756544172763824,-0.09451505541801453
2020-05-20T08:51:35.621Z,Accelerometer,-0.0399627685546875,-0.7381591796875,-0.7631378173828125
2020-05-20T08:51:35.623Z,Gyroscope,-0.1467422991991043,-0.2699958086013794,0.3178189694881439
2020-05-20T08:51:35.872Z,Accelerometer,-0.0364837646484375,-0.698150634765625,-0.7226715087890625
