2020-05-20T09:37:17.008Z,app_name,BlueProx
2020-05-20T09:37:17.008Z,app_ver,1.0(1.8)
2020-05-20T09:37:22.567Z,environment,small room, near wall congested
2020-05-20T09:37:22.567Z,self_on_body_location,in hand
2020-05-20T09:37:22.567Z,self_pose,standing
2020-05-20T09:37:22.567Z,self_activity,unknown
2020-05-20T09:37:17.015Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:37:17.015Z,user_id,
2020-05-20T09:37:17.015Z,self_user_id,
2020-05-20T09:37:17.015Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:37:22.567Z,partner_tester,,Pixel
2020-05-20T09:37:17.015Z,self_tester,iPhone XR,Cecelia’s iPhone
2020-05-20T09:37:22.569Z,partner_on_body_location,in purse
2020-05-20T09:37:22.568Z,partner_pose,Standing
2020-05-20T09:37:22.564Z,Range,12
2020-05-20T09:37:22.569Z,Angle,180
2020-05-20T09:37:22.821Z,Accelerometer,0.0732421875,-0.569091796875,-0.819061279296875
2020-05-20T09:37:22.823Z,Gyroscope,-0.016875386238098145,-0.01642131805419922,-0.01907302625477314
2020-05-20T09:37:23.071Z,Accelerometer,0.0738983154296875,-0.57073974609375,-0.832916259765625
2020-05-20T09:37:23.072Z,Gyroscope,-0.06084337830543518,-0.0920119509100914,0.03636066988110542
2020-05-20T09:37:23.321Z,Accelerometer,0.0429229736328125,-0.540740966796875,-0.8339996337890625
2020-05-20T09:37:23.323Z,Gyroscope,0.010637996718287468,0.026737071573734283,0.027584489434957504
2020-05-20T09:37:23.571Z,Accelerometer,0.0645751953125,-0.557281494140625,-0.825408935546875
2020-05-20T09:37:23.572Z,Gyroscope,0.014348579570651054,-0.04134850576519966,0.002153165638446808
2020-05-20T09:37:23.821Z,Accelerometer,0.0455474853515625,-0.5475921630859375,-0.8747711181640625
2020-05-20T09:37:23.823Z,Gyroscope,-0.006121275946497917,-0.01284442562609911,0.013042299076914787
2020-05-20T09:37:24.071Z,Accelerometer,0.0543670654296875,-0.52935791015625,-0.854888916015625
2020-05-20T09:37:24.072Z,Gyroscope,-0.10889292508363724,-0.12458613514900208,0.07075326889753342
2020-05-20T09:37:24.321Z,Accelerometer,0.044708251953125,-0.544921875,-0.839202880859375
2020-05-20T09:37:24.322Z,Gyroscope,0.012031362392008305,0.013081447221338749,-0.014575214125216007
2020-05-20T09:37:24.571Z,Accelerometer,0.04022216796875,-0.5529937744140625,-0.8285369873046875
2020-05-20T09:37:24.572Z,Gyroscope,0.011493670754134655,0.012532835826277733,0.0027241474017500877
2020-05-20T09:37:24.821Z,Accelerometer,0.0572357177734375,-0.5602874755859375,-0.832855224609375
2020-05-20T09:37:24.823Z,Gyroscope,-0.044137634336948395,-0.10276845842599869,0.04231816157698631
2020-05-20T09:37:25.071Z,Accelerometer,0.0433197021484375,-0.550323486328125,-0.831756591796875
2020-05-20T09:37:25.072Z,Gyroscope,0.025777002796530724,0.0062701464630663395,-0.01629774644970894
2020-05-20T09:37:25.321Z,Accelerometer,0.0436859130859375,-0.552581787109375,-0.8426666259765625
2020-05-20T09:37:25.322Z,Gyroscope,-0.03424718603491783,-0.02527765929698944,0.01353604905307293
2020-05-20T09:37:25.571Z,Accelerometer,0.0458221435546875,-0.552642822265625,-0.8320770263671875
2020-05-20T09:37:25.572Z,Gyroscope,0.0029965888243168592,0.006191583350300789,-0.0064893243834376335
2020-05-20T09:37:25.821Z,Accelerometer,0.0586700439453125,-0.5640411376953125,-0.819183349609375
2020-05-20T09:37:25.822Z,Gyroscope,-0.009066998027265072,0.00014221279707271606,0.0046874298714101315
2020-05-20T09:37:26.071Z,Accelerometer,0.0460205078125,-0.56280517578125,-0.834320068359375
2020-05-20T09:37:26.072Z,Gyroscope,0.014573882333934307,-0.003460777923464775,0.007542072329670191
2020-05-20T09:37:26.321Z,Accelerometer,0.04864501953125,-0.555633544921875,-0.82745361328125
2020-05-20T09:37:26.322Z,Gyroscope,-0.013736052438616753,-0.011327489279210567,-0.010949852876365185
2020-05-20T09:37:26.571Z,Accelerometer,0.0343475341796875,-0.543182373046875,-0.84765625
2020-05-20T09:37:26.572Z,Gyroscope,0.04891694337129593,0.012546151876449585,-0.024341825395822525
2020-05-20T09:37:26.821Z,Accelerometer,0.0466461181640625,-0.5565338134765625,-0.824371337890625
2020-05-20T09:37:26.822Z,Gyroscope,0.030131803825497627,0.015438610687851906,-0.021873872727155685
2020-05-20T09:37:27.071Z,Accelerometer,0.056976318359375,-0.565704345703125,-0.824859619140625
2020-05-20T09:37:27.072Z,Gyroscope,-0.0029670277144759893,-0.00956660695374012,-0.013250824064016342
2020-05-20T09:37:27.321Z,Accelerometer,0.0466156005859375,-0.5562896728515625,-0.83123779296875
2020-05-20T09:37:27.322Z,Gyroscope,0.02285977639257908,0.00036991306114941835,-0.0048980857245624065
2020-05-20T09:37:27.571Z,Accelerometer,0.0457763671875,-0.555999755859375,-0.8348846435546875
2020-05-20T09:37:27.572Z,Gyroscope,0.025175660848617554,0.01176051888614893,0.0023523701820522547
2020-05-20T09:37:27.821Z,Accelerometer,0.04547119140625,-0.55548095703125,-0.8330230712890625
2020-05-20T09:37:27.823Z,Gyroscope,-0.0002697782183531672,-0.012977051548659801,0.0026104305870831013
2020-05-20T09:37:28.071Z,Accelerometer,0.0514068603515625,-0.5538787841796875,-0.8330535888671875
2020-05-20T09:37:28.072Z,Gyroscope,0.017000287771224976,0.0018530274974182248,0.0067660268396139145
2020-05-20T09:37:28.321Z,Accelerometer,0.04241943359375,-0.5588531494140625,-0.8260040283203125
2020-05-20T09:37:28.322Z,Gyroscope,0.005335110705345869,-0.017846908420324326,-5.166532355360687e-05
2020-05-20T09:37:28.571Z,Accelerometer,0.032623291015625,-0.55126953125,-0.8309326171875
2020-05-20T09:37:28.572Z,Gyroscope,0.007257646415382624,-0.00606508320197463,-0.006117014680057764
2020-05-20T09:37:28.821Z,Accelerometer,0.0493927001953125,-0.54705810546875,-0.830352783203125
2020-05-20T09:37:28.822Z,Gyroscope,0.01167423278093338,0.011975702829658985,-0.0054552191868424416
2020-05-20T09:37:29.071Z,Accelerometer,0.0464935302734375,-0.557281494140625,-0.8234100341796875
2020-05-20T09:37:29.072Z,Gyroscope,0.028382105752825737,0.006203567609190941,-0.021821143105626106
2020-05-20T09:37:29.321Z,Accelerometer,0.046661376953125,-0.5510711669921875,-0.83642578125
2020-05-20T09:37:29.322Z,Gyroscope,-0.024632908403873444,-0.013374661095440388,0.011867311783134937
2020-05-20T09:37:29.571Z,Accelerometer,0.043701171875,-0.5526123046875,-0.8346099853515625
2020-05-20T09:37:29.572Z,Gyroscope,-0.0026495789643377066,-0.0060293967835605145,-0.003934287931770086
2020-05-20T09:37:29.821Z,Accelerometer,0.0455322265625,-0.5552215576171875,-0.837738037109375
2020-05-20T09:37:29.822Z,Gyroscope,-0.010909639298915863,-0.009839314967393875,-0.005703425966203213
2020-05-20T09:37:30.071Z,Accelerometer,0.0448455810546875,-0.55291748046875,-0.83184814453125
2020-05-20T09:37:30.072Z,Gyroscope,0.01731986738741398,0.0003741741238627583,-0.01679043099284172
2020-05-20T09:37:30.321Z,Accelerometer,0.04168701171875,-0.5543975830078125,-0.827880859375
2020-05-20T09:37:30.322Z,Gyroscope,0.02931101620197296,-0.0009451558580622077,-0.016652213409543037
2020-05-20T09:37:30.571Z,Accelerometer,0.0405120849609375,-0.5480194091796875,-0.8329925537109375
2020-05-20T09:37:30.572Z,Gyroscope,0.009778860956430435,-0.0037997981999069452,-0.009543970227241516
2020-05-20T09:37:30.821Z,Accelerometer,0.03826904296875,-0.5485992431640625,-0.8299560546875
2020-05-20T09:37:30.822Z,Gyroscope,0.011784753762185574,-0.0016937704058364034,-0.00950721837580204
2020-05-20T09:37:31.071Z,Accelerometer,0.039154052734375,-0.5516815185546875,-0.82666015625
2020-05-20T09:37:31.072Z,Gyroscope,0.008357532322406769,0.000556600687559694,-0.016742493957281113
2020-05-20T09:37:31.321Z,Accelerometer,0.0364227294921875,-0.548797607421875,-0.83062744140625
2020-05-20T09:37:31.323Z,Gyroscope,0.0003904194163624197,-0.013354421593248844,0.005285841878503561
2020-05-20T09:37:31.571Z,Accelerometer,0.0360870361328125,-0.5495147705078125,-0.831817626953125
2020-05-20T09:37:31.572Z,Gyroscope,0.003287672298029065,0.0005193164106458426,-0.0029675604309886694
2020-05-20T09:37:31.821Z,Accelerometer,0.0416717529296875,-0.5565948486328125,-0.828704833984375
2020-05-20T09:37:31.822Z,Gyroscope,0.03350123390555382,0.009076319634914398,-0.00965369213372469
2020-05-20T09:37:32.071Z,Accelerometer,0.0393218994140625,-0.5485076904296875,-0.833892822265625
2020-05-20T09:37:32.072Z,Gyroscope,0.0033872744534164667,0.0034115093294531107,-0.002957440447062254
2020-05-20T09:37:32.321Z,Accelerometer,0.0326995849609375,-0.55096435546875,-0.823333740234375
2020-05-20T09:37:32.322Z,Gyroscope,0.001544100814498961,-0.010702977888286114,-0.005313805304467678
2020-05-20T09:37:32.571Z,Accelerometer,0.0370635986328125,-0.5556182861328125,-0.8372344970703125
2020-05-20T09:37:32.572Z,Gyroscope,0.023023294284939766,-0.004998220596462488,-0.010061422362923622
2020-05-20T09:37:32.821Z,Accelerometer,0.039215087890625,-0.5534210205078125,-0.8229827880859375
2020-05-20T09:37:32.822Z,Gyroscope,0.01775742508471012,-0.001088433898985386,-0.013197028078138828
