2020-05-20T08:50:03.169Z,app_name,BlueProx
2020-05-20T08:50:03.169Z,app_ver,1.0(1.8)
2020-05-20T08:50:13.525Z,environment,small room, near wall congested
2020-05-20T08:50:13.525Z,self_on_body_location,in hand
2020-05-20T08:50:13.525Z,self_pose,standing
2020-05-20T08:50:13.525Z,self_activity,unknown
2020-05-20T08:50:03.175Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T08:50:03.175Z,user_id,
2020-05-20T08:50:03.175Z,self_user_id,
2020-05-20T08:50:03.175Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T08:50:13.524Z,partner_tester,,Pixel
2020-05-20T08:50:03.175Z,self_tester,iPhone XR,Cecelia’s iPhone
2020-05-20T08:50:13.526Z,partner_on_body_location,in hand
2020-05-20T08:50:13.525Z,partner_pose,Standing
2020-05-20T08:50:13.522Z,Range,4
2020-05-20T08:50:13.526Z,Angle,90
2020-05-20T08:50:13.779Z,Accelerometer,-0.025604248046875,-0.645599365234375,-0.7619171142578125
2020-05-20T08:50:13.780Z,Gyroscope,0.0006045375484973192,-0.007694937754422426,-0.019171297550201416
2020-05-20T08:50:14.028Z,Accelerometer,-0.03125,-0.648468017578125,-0.758697509765625
2020-05-20T08:50:14.030Z,Gyroscope,-0.00774820102378726,-0.014415424317121506,0.024959411472082138
2020-05-20T08:50:14.278Z,Accelerometer,-0.040069580078125,-0.6495208740234375,-0.7628631591796875
2020-05-20T08:50:14.280Z,Gyroscope,0.024814536795020103,-0.005884787067770958,-0.0076123797334730625
2020-05-20T08:50:14.528Z,Accelerometer,-0.0110321044921875,-0.6652069091796875,-0.7769012451171875
2020-05-20T08:50:14.530Z,Gyroscope,0.05836423859000206,0.06762991100549698,-0.06645838916301727
2020-05-20T08:50:14.779Z,Accelerometer,-0.0321502685546875,-0.6594085693359375,-0.753082275390625
2020-05-20T08:50:14.780Z,Gyroscope,0.07340311259031296,-0.03412947431206703,-0.04229419305920601
2020-05-20T08:50:15.029Z,Accelerometer,-0.072296142578125,-0.6280364990234375,-0.7758636474609375
2020-05-20T08:50:15.030Z,Gyroscope,0.022162560373544693,-0.06027532368898392,-0.01948768086731434
2020-05-20T08:50:15.278Z,Accelerometer,-0.0433502197265625,-0.6412200927734375,-0.7635040283203125
2020-05-20T08:50:15.280Z,Gyroscope,0.0035289546940475702,0.047268446534872055,-0.024652615189552307
2020-05-20T08:50:15.529Z,Accelerometer,-0.029388427734375,-0.66082763671875,-0.747528076171875
2020-05-20T08:50:15.530Z,Gyroscope,0.026969298720359802,-0.026993267238140106,-0.014217818155884743
2020-05-20T08:50:15.778Z,Accelerometer,-0.040924072265625,-0.6441802978515625,-0.7533111572265625
2020-05-20T08:50:15.780Z,Gyroscope,0.02961168810725212,0.018564896658062935,-0.020496219396591187
2020-05-20T08:50:16.028Z,Accelerometer,-0.0393829345703125,-0.646636962890625,-0.7458648681640625
2020-05-20T08:50:16.030Z,Gyroscope,-0.02226775512099266,-0.03141278401017189,-0.0004394215648062527
2020-05-20T08:50:16.279Z,Accelerometer,-0.0317535400390625,-0.652587890625,-0.7584991455078125
2020-05-20T08:50:16.280Z,Gyroscope,0.006358563434332609,0.014902782626450062,-0.011889150366187096
2020-05-20T08:50:16.528Z,Accelerometer,-0.0431671142578125,-0.644012451171875,-0.761199951171875
2020-05-20T08:50:16.530Z,Gyroscope,-0.015745140612125397,-0.015683887526392937,0.006555637344717979
2020-05-20T08:50:16.778Z,Accelerometer,-0.0396270751953125,-0.6514739990234375,-0.7576446533203125
2020-05-20T08:50:16.780Z,Gyroscope,0.01829218864440918,-0.01555019710212946,0.01696646586060524
2020-05-20T08:50:17.028Z,Accelerometer,-0.041015625,-0.6477508544921875,-0.7607879638671875
2020-05-20T08:50:17.030Z,Gyroscope,-0.009769273921847343,-0.015265239402651787,-0.0006223807577043772
2020-05-20T08:50:17.278Z,Accelerometer,-0.05218505859375,-0.64892578125,-0.7630157470703125
2020-05-20T08:50:17.280Z,Gyroscope,0.010189520195126534,-0.003204315435141325,0.00410526292398572
2020-05-20T08:50:17.529Z,Accelerometer,-0.060760498046875,-0.637176513671875,-0.7689971923828125
2020-05-20T08:50:17.530Z,Gyroscope,-0.03194781392812729,-0.03226366266608238,0.022553779184818268
2020-05-20T08:50:17.778Z,Accelerometer,-0.07147216796875,-0.6268310546875,-0.7708282470703125
2020-05-20T08:50:17.780Z,Gyroscope,-0.041849445551633835,-0.06480029970407486,0.05131351947784424
2020-05-20T08:50:18.028Z,Accelerometer,-0.0738067626953125,-0.6322021484375,-0.76739501953125
2020-05-20T08:50:18.030Z,Gyroscope,-0.001502555445767939,0.028329908847808838,-0.0005097290268167853
2020-05-20T08:50:18.278Z,Accelerometer,-0.064666748046875,-0.6343841552734375,-0.7717742919921875
2020-05-20T08:50:18.280Z,Gyroscope,0.015456986613571644,0.018035193905234337,-0.010885138064622879
2020-05-20T08:50:18.528Z,Accelerometer,-0.0592041015625,-0.639190673828125,-0.7593994140625
2020-05-20T08:50:18.530Z,Gyroscope,0.021269336342811584,0.006967628374695778,-0.015738749876618385
2020-05-20T08:50:18.778Z,Accelerometer,-0.05487060546875,-0.635467529296875,-0.7688140869140625
2020-05-20T08:50:18.780Z,Gyroscope,0.024348748847842216,0.013186908327043056,-0.021399565041065216
2020-05-20T08:50:19.028Z,Accelerometer,-0.05084228515625,-0.6448211669921875,-0.7624969482421875
2020-05-20T08:50:19.030Z,Gyroscope,0.006563626695424318,0.002210423583164811,-0.008076834492385387
