2020-05-20T08:36:44.719Z,app_name,BlueProx
2020-05-20T08:36:44.719Z,app_ver,1.0(1.8)
2020-05-20T08:36:57.487Z,environment,small room, near wall congested
2020-05-20T08:36:57.487Z,self_on_body_location,in hand
2020-05-20T08:36:57.487Z,self_pose,standing
2020-05-20T08:36:57.487Z,self_activity,unknown
2020-05-20T08:36:44.725Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T08:36:44.725Z,user_id,
2020-05-20T08:36:44.725Z,self_user_id,
2020-05-20T08:36:44.725Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T08:36:57.487Z,partner_tester,,Pixel
2020-05-20T08:36:44.725Z,self_tester,iPhone XR,Cecelia’s iPhone
2020-05-20T08:36:57.488Z,partner_on_body_location,in purse
2020-05-20T08:36:57.488Z,partner_pose,Standing
2020-05-20T08:36:57.484Z,Range,2
2020-05-20T08:36:57.489Z,Angle,90
2020-05-20T08:36:57.741Z,Accelerometer,0.084930419921875,-0.5447845458984375,-0.8335113525390625
2020-05-20T08:36:57.742Z,Gyroscope,-0.03810371086001396,-0.023481624200940132,0.04356558620929718
2020-05-20T08:36:57.991Z,Accelerometer,0.083984375,-0.5405731201171875,-0.84051513671875
2020-05-20T08:36:57.992Z,Gyroscope,0.015442872419953346,0.002581934677436948,-0.04303215444087982
2020-05-20T08:36:58.241Z,Accelerometer,0.0755462646484375,-0.5385284423828125,-0.8388214111328125
2020-05-20T08:36:58.242Z,Gyroscope,-0.006883206311613321,-0.009399627335369587,0.0009369000908918679
2020-05-20T08:36:58.491Z,Accelerometer,0.067169189453125,-0.5276031494140625,-0.8406524658203125
2020-05-20T08:36:58.492Z,Gyroscope,0.002031192881986499,-0.01224521454423666,0.006520750001072884
2020-05-20T08:36:58.741Z,Accelerometer,0.0732574462890625,-0.5284271240234375,-0.8408660888671875
2020-05-20T08:36:58.742Z,Gyroscope,0.023727433755993843,0.00945129245519638,0.002886333968490362
2020-05-20T08:36:58.991Z,Accelerometer,0.0888824462890625,-0.5378875732421875,-0.8464508056640625
2020-05-20T08:36:58.992Z,Gyroscope,-0.052618470042943954,-0.004465055651962757,0.05868541821837425
2020-05-20T08:36:59.241Z,Accelerometer,0.069000244140625,-0.527191162109375,-0.8430328369140625
2020-05-20T08:36:59.242Z,Gyroscope,0.008847021497786045,-0.006174272391945124,-0.014504640363156796
2020-05-20T08:36:59.491Z,Accelerometer,0.076019287109375,-0.5396575927734375,-0.8441619873046875
2020-05-20T08:36:59.492Z,Gyroscope,-0.002413356676697731,-0.0021853898651897907,-0.016573650762438774
2020-05-20T08:36:59.741Z,Accelerometer,0.0754547119140625,-0.5297088623046875,-0.83233642578125
2020-05-20T08:36:59.742Z,Gyroscope,-0.02178918570280075,-0.006563093978911638,-0.016559801995754242
2020-05-20T08:36:59.991Z,Accelerometer,0.077606201171875,-0.537811279296875,-0.8448333740234375
2020-05-20T08:36:59.992Z,Gyroscope,0.010400975123047829,0.0041436124593019485,0.007342068944126368
2020-05-20T08:37:00.240Z,Accelerometer,0.0752716064453125,-0.5314178466796875,-0.84503173828125
2020-05-20T08:37:00.242Z,Gyroscope,0.005279717035591602,-0.011457185260951519,-0.012909939512610435
2020-05-20T08:37:00.491Z,Accelerometer,0.0796661376953125,-0.5384368896484375,-0.84429931640625
2020-05-20T08:37:00.492Z,Gyroscope,-0.013255617581307888,-0.010335195809602737,0.005604356061667204
2020-05-20T08:37:00.741Z,Accelerometer,0.0708465576171875,-0.5310516357421875,-0.84503173828125
2020-05-20T08:37:00.742Z,Gyroscope,0.01056289579719305,-0.006833404768258333,-0.001076715998351574
2020-05-20T08:37:00.991Z,Accelerometer,0.071441650390625,-0.5313720703125,-0.8447113037109375
2020-05-20T08:37:00.992Z,Gyroscope,-0.010945858433842659,-0.013636982999742031,-0.001454618526622653
2020-05-20T08:37:01.241Z,Accelerometer,0.07293701171875,-0.534423828125,-0.837127685546875
2020-05-20T08:37:01.242Z,Gyroscope,0.002469549188390374,-0.007242999039590359,-0.00908777117729187
2020-05-20T08:37:01.491Z,Accelerometer,0.0697479248046875,-0.53497314453125,-0.8402557373046875
2020-05-20T08:37:01.492Z,Gyroscope,0.035956136882305145,0.007616374175995588,-0.01173548586666584
2020-05-20T08:37:01.741Z,Accelerometer,0.0750885009765625,-0.5369110107421875,-0.840789794921875
2020-05-20T08:37:01.742Z,Gyroscope,0.00036485306918621063,-0.008072040975093842,0.00043329631444066763
2020-05-20T08:37:01.991Z,Accelerometer,0.063262939453125,-0.5226898193359375,-0.8451690673828125
2020-05-20T08:37:01.992Z,Gyroscope,0.017542773857712746,0.0006881608278490603,-0.008699482306838036
2020-05-20T08:37:02.241Z,Accelerometer,0.071807861328125,-0.5334930419921875,-0.8451690673828125
2020-05-20T08:37:02.242Z,Gyroscope,-0.0010586065473034978,-0.009318932890892029,-0.0003067961661145091
2020-05-20T08:37:02.491Z,Accelerometer,0.068359375,-0.5283660888671875,-0.8452911376953125
2020-05-20T08:37:02.492Z,Gyroscope,0.00336170825175941,-0.0030860709957778454,-0.008725580759346485
2020-05-20T08:37:02.741Z,Accelerometer,0.0538177490234375,-0.517608642578125,-0.8483123779296875
2020-05-20T08:37:02.742Z,Gyroscope,0.028133898973464966,0.031016772612929344,-0.05186799168586731
2020-05-20T08:37:02.991Z,Accelerometer,0.06268310546875,-0.516632080078125,-0.8525543212890625
2020-05-20T08:37:02.992Z,Gyroscope,-0.02057265304028988,-0.014624749310314655,0.009467271156609058
2020-05-20T08:37:03.241Z,Accelerometer,0.072265625,-0.5313873291015625,-0.8343963623046875
2020-05-20T08:37:03.242Z,Gyroscope,0.027474502101540565,0.010850783437490463,-0.014309430494904518
2020-05-20T08:37:03.491Z,Accelerometer,0.077423095703125,-0.5325927734375,-0.8480072021484375
2020-05-20T08:37:03.492Z,Gyroscope,-0.01721067912876606,-0.00806298665702343,-0.008065116591751575
2020-05-20T08:37:03.741Z,Accelerometer,0.070831298828125,-0.5223541259765625,-0.84844970703125
2020-05-20T08:37:03.742Z,Gyroscope,-0.009982593357563019,-0.014522483572363853,-0.033673807978630066
2020-05-20T08:37:03.991Z,Accelerometer,0.0780181884765625,-0.526519775390625,-0.845794677734375
2020-05-20T08:37:03.992Z,Gyroscope,-0.011387144215404987,-0.012371715158224106,0.005738579668104649
2020-05-20T08:37:04.241Z,Accelerometer,0.0723114013671875,-0.5224151611328125,-0.839599609375
2020-05-20T08:37:04.242Z,Gyroscope,-0.0006388923502527177,-0.0009408948244526982,0.0046730488538742065
2020-05-20T08:37:04.491Z,Accelerometer,0.084381103515625,-0.5345001220703125,-0.8468780517578125
2020-05-20T08:37:04.492Z,Gyroscope,-0.00932239554822445,-0.017072992399334908,0.013823403976857662
2020-05-20T08:37:04.741Z,Accelerometer,0.075592041015625,-0.5369415283203125,-0.8455657958984375
2020-05-20T08:37:04.742Z,Gyroscope,0.019482355564832687,0.00020586235041264445,-0.0005169195355847478
2020-05-20T08:37:04.991Z,Accelerometer,0.077972412109375,-0.5436248779296875,-0.822784423828125
2020-05-20T08:37:04.992Z,Gyroscope,0.022237394005060196,0.0005874933558516204,0.01263723149895668
2020-05-20T08:37:05.241Z,Accelerometer,0.0747833251953125,-0.5255584716796875,-0.8341217041015625
2020-05-20T08:37:05.242Z,Gyroscope,0.02057265304028988,-0.0036618465092033148,-0.00875274557620287
2020-05-20T08:37:05.491Z,Accelerometer,0.072540283203125,-0.53472900390625,-0.833892822265625
2020-05-20T08:37:05.492Z,Gyroscope,0.03446130454540253,0.004263987299054861,-0.013865748420357704
2020-05-20T08:37:05.741Z,Accelerometer,0.07757568359375,-0.54058837890625,-0.831939697265625
2020-05-20T08:37:05.742Z,Gyroscope,-0.010543454438447952,-0.020685836672782898,0.011365838348865509
2020-05-20T08:37:05.991Z,Accelerometer,0.0699005126953125,-0.5363616943359375,-0.831390380859375
2020-05-20T08:37:05.992Z,Gyroscope,0.01924746483564377,-0.002192580606788397,-0.0002713761059567332
2020-05-20T08:37:06.241Z,Accelerometer,0.0827484130859375,-0.5341339111328125,-0.838134765625
2020-05-20T08:37:06.242Z,Gyroscope,0.031204259023070335,0.007909854874014854,-0.0052205948159098625
2020-05-20T08:37:06.491Z,Accelerometer,0.0741729736328125,-0.534515380859375,-0.847076416015625
2020-05-20T08:37:06.492Z,Gyroscope,-0.005185707006603479,-0.009648898616433144,0.004493818152695894
2020-05-20T08:37:06.741Z,Accelerometer,0.0824127197265625,-0.53863525390625,-0.83795166015625
2020-05-20T08:37:06.742Z,Gyroscope,0.023444872349500656,0.0036096484400331974,-0.0012713931500911713
2020-05-20T08:37:06.991Z,Accelerometer,0.077606201171875,-0.5401611328125,-0.8405914306640625
2020-05-20T08:37:06.992Z,Gyroscope,0.007766043767333031,-0.010989001952111721,0.02202833630144596
2020-05-20T08:37:07.241Z,Accelerometer,0.0795135498046875,-0.53857421875,-0.83251953125
2020-05-20T08:37:07.242Z,Gyroscope,0.010455570183694363,-0.013128585182130337,-0.007139401976019144
2020-05-20T08:37:07.491Z,Accelerometer,0.0779266357421875,-0.541168212890625,-0.8359375
2020-05-20T08:37:07.492Z,Gyroscope,0.02010313794016838,0.00678227236494422,0.0019470370607450604
2020-05-20T08:37:07.741Z,Accelerometer,0.07647705078125,-0.53814697265625,-0.8344268798828125
2020-05-20T08:37:07.742Z,Gyroscope,-0.0006657902849838138,-0.0012982910266146064,-0.00959696713835001
2020-05-20T08:37:07.991Z,Accelerometer,0.0788421630859375,-0.5449676513671875,-0.83599853515625
2020-05-20T08:37:07.992Z,Gyroscope,0.01044198777526617,0.0013667342718690634,0.0015789881581440568
2020-05-20T08:37:08.241Z,Accelerometer,0.0792694091796875,-0.545013427734375,-0.8359527587890625
2020-05-20T08:37:08.242Z,Gyroscope,0.0036072516813874245,-0.00999164767563343,0.0002665824140422046
2020-05-20T08:37:08.490Z,Accelerometer,0.080810546875,-0.5413970947265625,-0.8364410400390625
2020-05-20T08:37:08.491Z,Gyroscope,-0.0019052254501730204,-0.008587895892560482,0.0022146848496049643
2020-05-20T08:37:08.741Z,Accelerometer,0.0902252197265625,-0.5561981201171875,-0.8338165283203125
2020-05-20T08:37:08.742Z,Gyroscope,-0.04870175942778587,-0.03015337511897087,0.049193911254405975
2020-05-20T08:37:08.991Z,Accelerometer,0.080047607421875,-0.539520263671875,-0.83746337890625
2020-05-20T08:37:08.992Z,Gyroscope,-0.01691480167210102,-0.021762020885944366,0.007938883267343044
2020-05-20T08:37:09.241Z,Accelerometer,0.059356689453125,-0.520904541015625,-0.84759521484375
2020-05-20T08:37:09.242Z,Gyroscope,-0.0042733084410429,0.0008655273704789579,-0.01101323589682579
2020-05-20T08:37:09.491Z,Accelerometer,0.0724945068359375,-0.5332794189453125,-0.8385162353515625
2020-05-20T08:37:09.492Z,Gyroscope,0.0138979721814394,0.006792658474296331,-0.01074079517275095
2020-05-20T08:37:09.741Z,Accelerometer,0.066558837890625,-0.5301666259765625,-0.8415679931640625
2020-05-20T08:37:09.742Z,Gyroscope,0.00818096473813057,-0.00469462014734745,-0.0034639735240489244
2020-05-20T08:37:09.991Z,Accelerometer,0.0693817138671875,-0.5203094482421875,-0.8402099609375
2020-05-20T08:37:09.992Z,Gyroscope,0.008414257317781448,-0.007764978799968958,0.00618199585005641
2020-05-20T08:37:10.241Z,Accelerometer,0.076690673828125,-0.5376434326171875,-0.8434295654296875
2020-05-20T08:37:10.242Z,Gyroscope,0.00293267285451293,-0.0024919197894632816,-0.008619054220616817
2020-05-20T08:37:10.490Z,Accelerometer,0.089447021484375,-0.5292510986328125,-0.8588409423828125
2020-05-20T08:37:10.491Z,Gyroscope,-0.04976116493344307,-0.011080347932875156,-0.03837668523192406
2020-05-20T08:37:10.741Z,Accelerometer,0.0732269287109375,-0.53338623046875,-0.8465728759765625
2020-05-20T08:37:10.742Z,Gyroscope,0.008470184169709682,-0.0020010992884635925,-0.0038277613930404186
2020-05-20T08:37:10.991Z,Accelerometer,0.078887939453125,-0.5362396240234375,-0.8460845947265625
2020-05-20T08:37:10.992Z,Gyroscope,-0.0012247877893969417,-0.005834719631820917,0.0009155947482213378
2020-05-20T08:37:11.241Z,Accelerometer,0.0839080810546875,-0.5320892333984375,-0.83990478515625
