2020-05-20T09:16:35.546Z,app_name,BlueProx
2020-05-20T09:16:35.546Z,app_ver,1.0(1.8)
2020-05-20T09:16:42.360Z,environment,small room, near wall congested
2020-05-20T09:16:42.360Z,self_on_body_location,in hand
2020-05-20T09:16:42.360Z,self_pose,standing
2020-05-20T09:16:42.360Z,self_activity,unknown
2020-05-20T09:16:35.551Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:16:35.551Z,user_id,
2020-05-20T09:16:35.551Z,self_user_id,
2020-05-20T09:16:35.551Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:16:42.359Z,partner_tester,,Pixel
2020-05-20T09:16:35.551Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T09:16:42.361Z,partner_on_body_location,in purse
2020-05-20T09:16:42.361Z,partner_pose,Standing
2020-05-20T09:16:42.358Z,Range,6
2020-05-20T09:16:42.362Z,Angle,90
2020-05-20T09:16:42.613Z,Accelerometer,0.1955718994140625,-0.5040740966796875,-0.8319854736328125
2020-05-20T09:16:42.615Z,Gyroscope,-0.0029052423778921366,-0.01770096644759178,0.09619630873203278
2020-05-20T09:16:42.863Z,Accelerometer,0.218963623046875,-0.49908447265625,-0.8384857177734375
2020-05-20T09:16:42.865Z,Gyroscope,0.01907063089311123,-0.00011291803093627095,-0.033010147511959076
2020-05-20T09:16:43.113Z,Accelerometer,0.210540771484375,-0.5037384033203125,-0.8397674560546875
2020-05-20T09:16:43.115Z,Gyroscope,0.008237157016992569,-0.004020308144390583,-0.007731422781944275
2020-05-20T09:16:43.363Z,Accelerometer,0.2175140380859375,-0.511260986328125,-0.826202392578125
2020-05-20T09:16:43.365Z,Gyroscope,0.05453727766871452,-0.024398816749453545,0.016023973003029823
2020-05-20T09:16:43.613Z,Accelerometer,0.2389984130859375,-0.5243682861328125,-0.829498291015625
2020-05-20T09:16:43.615Z,Gyroscope,0.09167879074811935,0.06167374923825264,-0.04420820623636246
