2020-05-20T09:13:37.401Z,app_name,BlueProx
2020-05-20T09:13:37.401Z,app_ver,1.0(1.8)
2020-05-20T09:13:45.839Z,environment,small room, near wall congested
2020-05-20T09:13:45.839Z,self_on_body_location,in hand
2020-05-20T09:13:45.839Z,self_pose,standing
2020-05-20T09:13:45.839Z,self_activity,unknown
2020-05-20T09:13:37.407Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:13:37.407Z,user_id,
2020-05-20T09:13:37.407Z,self_user_id,
2020-05-20T09:13:37.407Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:13:45.838Z,partner_tester,,Pixel
2020-05-20T09:13:37.407Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T09:13:45.840Z,partner_on_body_location,in hand
2020-05-20T09:13:45.840Z,partner_pose,Standing
2020-05-20T09:13:45.836Z,Range,6
2020-05-20T09:13:45.841Z,Angle,270
2020-05-20T09:13:46.093Z,Accelerometer,-0.158172607421875,-0.7147674560546875,-0.6815643310546875
2020-05-20T09:13:46.095Z,Gyroscope,0.004366785287857056,0.005774265620857477,-0.02821406163275242
2020-05-20T09:13:46.342Z,Accelerometer,-0.1570892333984375,-0.7200164794921875,-0.6820220947265625
2020-05-20T09:13:46.344Z,Gyroscope,0.014059626497328281,0.004396879114210606,0.03074699267745018
2020-05-20T09:13:46.593Z,Accelerometer,-0.169403076171875,-0.7196197509765625,-0.684539794921875
2020-05-20T09:13:46.595Z,Gyroscope,-0.0006508765509352088,-0.0008013451588340104,-0.003228017594665289
2020-05-20T09:13:46.843Z,Accelerometer,-0.163818359375,-0.7310333251953125,-0.675872802734375
2020-05-20T09:13:46.845Z,Gyroscope,0.0424870066344738,0.0044229780323803425,-0.02647288702428341
2020-05-20T09:13:47.093Z,Accelerometer,-0.17120361328125,-0.72320556640625,-0.671844482421875
2020-05-20T09:13:47.095Z,Gyroscope,0.002701510675251484,-0.019353725016117096,0.008071508258581161
2020-05-20T09:13:47.343Z,Accelerometer,-0.1617279052734375,-0.7152252197265625,-0.682708740234375
2020-05-20T09:13:47.345Z,Gyroscope,0.004545216914266348,0.022466693073511124,-0.0002668487431947142
2020-05-20T09:13:47.593Z,Accelerometer,-0.171783447265625,-0.7138519287109375,-0.6773681640625
2020-05-20T09:13:47.595Z,Gyroscope,0.010489658452570438,-0.014916897751390934,-0.0020865867845714092
2020-05-20T09:13:47.843Z,Accelerometer,-0.1671295166015625,-0.7144012451171875,-0.68023681640625
2020-05-20T09:13:47.845Z,Gyroscope,0.011959457769989967,0.015439942479133606,-0.00523790530860424
2020-05-20T09:13:48.093Z,Accelerometer,-0.161590576171875,-0.7183990478515625,-0.681488037109375
2020-05-20T09:13:48.095Z,Gyroscope,0.013490241952240467,0.004610997159034014,-0.007764446083456278
2020-05-20T09:13:48.343Z,Accelerometer,-0.1585845947265625,-0.7185211181640625,-0.6753692626953125
2020-05-20T09:13:48.345Z,Gyroscope,0.022181734442710876,0.006453638430684805,-0.009679525159299374
2020-05-20T09:13:48.593Z,Accelerometer,-0.1621551513671875,-0.7198028564453125,-0.6763458251953125
