2020-05-20T09:17:58.410Z,app_name,BlueProx
2020-05-20T09:17:58.410Z,app_ver,1.0(1.8)
2020-05-20T09:18:07.627Z,environment,small room, near wall congested
2020-05-20T09:18:07.627Z,self_on_body_location,in hand
2020-05-20T09:18:07.627Z,self_pose,standing
2020-05-20T09:18:07.627Z,self_activity,unknown
2020-05-20T09:17:58.415Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:17:58.415Z,user_id,
2020-05-20T09:17:58.415Z,self_user_id,
2020-05-20T09:17:58.415Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:18:07.626Z,partner_tester,,Pixel
2020-05-20T09:17:58.415Z,self_tester,iPhone XR,Cecelia’s iPhone
2020-05-20T09:18:07.628Z,partner_on_body_location,in purse
2020-05-20T09:18:07.628Z,partner_pose,Standing
2020-05-20T09:18:07.624Z,Range,6
2020-05-20T09:18:07.629Z,Angle,180
2020-05-20T09:18:07.881Z,Accelerometer,0.178436279296875,-0.534332275390625,-0.82122802734375
2020-05-20T09:18:07.883Z,Gyroscope,0.061169080436229706,0.03609515354037285,-0.20620696246623993
2020-05-20T09:18:08.130Z,Accelerometer,0.1702117919921875,-0.549285888671875,-0.806793212890625
2020-05-20T09:18:08.132Z,Gyroscope,0.18494482338428497,0.19431434571743011,0.031863123178482056
2020-05-20T09:18:08.381Z,Accelerometer,0.1868896484375,-0.55877685546875,-0.795623779296875
2020-05-20T09:18:08.382Z,Gyroscope,-0.10241052508354187,-0.18584443628787994,-0.08789549767971039
2020-05-20T09:18:08.631Z,Accelerometer,0.184600830078125,-0.5472564697265625,-0.7851104736328125
2020-05-20T09:18:08.632Z,Gyroscope,0.007287473883479834,-0.35360467433929443,0.01997424103319645
2020-05-20T09:18:08.881Z,Accelerometer,0.0586700439453125,-0.5271759033203125,-0.79248046875
2020-05-20T09:18:08.882Z,Gyroscope,0.07000864297151566,-0.10159506648778915,0.24905456602573395
2020-05-20T09:18:09.131Z,Accelerometer,0.11688232421875,-0.572113037109375,-0.7722930908203125
2020-05-20T09:18:09.132Z,Gyroscope,0.32435864210128784,0.3575051426887512,-0.1641354113817215
2020-05-20T09:18:09.381Z,Accelerometer,0.1280670166015625,-0.5518798828125,-0.7901763916015625
2020-05-20T09:18:09.382Z,Gyroscope,-0.12742292881011963,-0.01950366050004959,-0.017826667055487633
2020-05-20T09:18:09.631Z,Accelerometer,0.15216064453125,-0.58172607421875,-0.7940826416015625
2020-05-20T09:18:09.632Z,Gyroscope,0.036431778222322464,0.020652014762163162,-0.03274915739893913
2020-05-20T09:18:09.881Z,Accelerometer,0.1464691162109375,-0.5776519775390625,-0.807037353515625
2020-05-20T09:18:09.882Z,Gyroscope,0.01685168407857418,0.005791842471808195,-0.01702825166285038
2020-05-20T09:18:10.131Z,Accelerometer,0.151092529296875,-0.5845489501953125,-0.8017730712890625
2020-05-20T09:18:10.132Z,Gyroscope,0.0146857351064682,0.0031582426745444536,-0.00902864895761013
2020-05-20T09:18:10.381Z,Accelerometer,0.14739990234375,-0.5819854736328125,-0.790771484375
2020-05-20T09:18:10.382Z,Gyroscope,0.00815113727003336,-0.018663965165615082,-0.017971277236938477
2020-05-20T09:18:10.630Z,Accelerometer,0.1479644775390625,-0.5887908935546875,-0.7889556884765625
2020-05-20T09:18:10.632Z,Gyroscope,0.012195679359138012,0.006337524391710758,-0.010356234386563301
