2020-05-20T09:24:18.057Z,app_name,BlueProx
2020-05-20T09:24:18.057Z,app_ver,1.0(1.8)
2020-05-20T09:24:23.085Z,environment,small room, near wall congested
2020-05-20T09:24:23.085Z,self_on_body_location,in hand
2020-05-20T09:24:23.085Z,self_pose,standing
2020-05-20T09:24:23.085Z,self_activity,unknown
2020-05-20T09:24:18.064Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:24:18.064Z,user_id,
2020-05-20T09:24:18.064Z,self_user_id,
2020-05-20T09:24:18.064Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:24:23.085Z,partner_tester,,Pixel
2020-05-20T09:24:18.064Z,self_tester,iPhone XR,Cecelia’s iPhone
2020-05-20T09:24:23.086Z,partner_on_body_location,front pants pocket
2020-05-20T09:24:23.086Z,partner_pose,Standing
2020-05-20T09:24:23.083Z,Range,6
2020-05-20T09:24:23.087Z,Angle,180
2020-05-20T09:24:23.338Z,Accelerometer,0.016082763671875,-0.6889190673828125,-0.7295989990234375
2020-05-20T09:24:23.340Z,Gyroscope,-0.0049532135017216206,0.02834988199174404,0.007411843631416559
2020-05-20T09:24:23.588Z,Accelerometer,-0.0028228759765625,-0.6779632568359375,-0.720977783203125
2020-05-20T09:24:23.589Z,Gyroscope,-0.0049532135017216206,0.02834988199174404,0.007411843631416559
2020-05-20T09:24:23.838Z,Accelerometer,-0.0167999267578125,-0.6907196044921875,-0.66058349609375
2020-05-20T09:24:23.840Z,Gyroscope,0.20838968455791473,0.23433926701545715,-0.24814243614673615
2020-05-20T09:24:24.088Z,Accelerometer,0.26812744140625,-0.424407958984375,-1.5678253173828125
2020-05-20T09:24:24.090Z,Gyroscope,0.20838968455791473,0.23433926701545715,-0.24814243614673615
2020-05-20T09:24:24.338Z,Accelerometer,-0.0378265380859375,-0.4816741943359375,-0.66607666015625
2020-05-20T09:24:24.340Z,Gyroscope,-0.2373204082250595,-0.036547623574733734,-1.4091477394104004
2020-05-20T09:24:24.588Z,Accelerometer,0.171478271484375,-0.572540283203125,-0.7826690673828125
2020-05-20T09:24:24.590Z,Gyroscope,-0.2373204082250595,-0.036547623574733734,-1.4091477394104004
