2020-05-20T09:12:16.769Z,app_name,BlueProx
2020-05-20T09:12:16.769Z,app_ver,1.0(1.8)
2020-05-20T09:12:21.848Z,environment,small room, near wall congested
2020-05-20T09:12:21.848Z,self_on_body_location,in hand
2020-05-20T09:12:21.848Z,self_pose,standing
2020-05-20T09:12:21.848Z,self_activity,unknown
2020-05-20T09:12:16.775Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:12:16.775Z,user_id,
2020-05-20T09:12:16.775Z,self_user_id,
2020-05-20T09:12:16.775Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:12:21.848Z,partner_tester,,Pixel
2020-05-20T09:12:16.775Z,self_tester,iPhone XR,Cecelia’s iPhone
2020-05-20T09:12:21.849Z,partner_on_body_location,in hand
2020-05-20T09:12:21.849Z,partner_pose,Standing
2020-05-20T09:12:21.845Z,Range,6
2020-05-20T09:12:21.850Z,Angle,180
2020-05-20T09:12:22.102Z,Accelerometer,-0.15789794921875,-0.7272491455078125,-0.670379638671875
2020-05-20T09:12:22.104Z,Gyroscope,-0.008325307630002499,-0.002285258611664176,0.01811402291059494
2020-05-20T09:12:22.351Z,Accelerometer,-0.1494293212890625,-0.7204437255859375,-0.6688995361328125
2020-05-20T09:12:22.353Z,Gyroscope,0.023375630378723145,0.005495432764291763,-0.020122578367590904
2020-05-20T09:12:22.602Z,Accelerometer,-0.1627960205078125,-0.7204132080078125,-0.6779632568359375
2020-05-20T09:12:22.604Z,Gyroscope,-0.05885026603937149,-0.07812036573886871,-0.01763225719332695
2020-05-20T09:12:22.852Z,Accelerometer,-0.16119384765625,-0.708251953125,-0.661163330078125
2020-05-20T09:12:22.853Z,Gyroscope,-0.0009507485083304346,0.08154758810997009,0.013249492272734642
2020-05-20T09:12:23.102Z,Accelerometer,-0.1248779296875,-0.7473297119140625,-0.664337158203125
2020-05-20T09:12:23.104Z,Gyroscope,0.04205290973186493,0.013381319120526314,-0.04094184190034866
2020-05-20T09:12:23.352Z,Accelerometer,-0.171905517578125,-0.69903564453125,-0.669708251953125
2020-05-20T09:12:23.353Z,Gyroscope,0.038124214857816696,-0.042698461562395096,-0.006698382552713156
2020-05-20T09:12:23.602Z,Accelerometer,-0.153350830078125,-0.738616943359375,-0.660125732421875
2020-05-20T09:12:23.603Z,Gyroscope,-0.016222113743424416,0.04403670132160187,-0.025051290169358253
2020-05-20T09:12:23.852Z,Accelerometer,-0.1486053466796875,-0.726898193359375,-0.6675262451171875
2020-05-20T09:12:23.853Z,Gyroscope,0.0071069118566811085,-0.04433124512434006,0.004031493328511715
2020-05-20T09:12:24.102Z,Accelerometer,-0.1512603759765625,-0.733428955078125,-0.6679534912109375
2020-05-20T09:12:24.103Z,Gyroscope,0.04364708065986633,-0.0041529336012899876,-0.028377845883369446
2020-05-20T09:12:24.352Z,Accelerometer,-0.150390625,-0.735565185546875,-0.665496826171875
2020-05-20T09:12:24.353Z,Gyroscope,0.01876596361398697,-0.002226136391982436,-0.00592553336173296
2020-05-20T09:12:24.602Z,Accelerometer,-0.15191650390625,-0.7242889404296875,-0.6663970947265625
