2020-05-20T09:10:57.931Z,app_name,BlueProx
2020-05-20T09:10:57.931Z,app_ver,1.0(1.8)
2020-05-20T09:11:04.627Z,environment,small room, near wall congested
2020-05-20T09:11:04.627Z,self_on_body_location,in hand
2020-05-20T09:11:04.627Z,self_pose,standing
2020-05-20T09:11:04.627Z,self_activity,unknown
2020-05-20T09:10:57.938Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:10:57.938Z,user_id,
2020-05-20T09:10:57.938Z,self_user_id,
2020-05-20T09:10:57.938Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:11:04.626Z,partner_tester,,Pixel
2020-05-20T09:10:57.938Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T09:11:04.628Z,partner_on_body_location,in hand
2020-05-20T09:11:04.627Z,partner_pose,Standing
2020-05-20T09:11:04.624Z,Range,6
2020-05-20T09:11:04.628Z,Angle,90
2020-05-20T09:11:04.880Z,Accelerometer,-0.1529693603515625,-0.7242584228515625,-0.667205810546875
2020-05-20T09:11:04.882Z,Gyroscope,0.007605455350130796,-0.008875517174601555,0.0032834112644195557
2020-05-20T09:11:05.130Z,Accelerometer,-0.1531829833984375,-0.7271728515625,-0.6692047119140625
2020-05-20T09:11:05.132Z,Gyroscope,0.00788641907274723,-0.0007872303831391037,-0.04794488847255707
2020-05-20T09:11:05.380Z,Accelerometer,-0.1508331298828125,-0.7280731201171875,-0.668731689453125
2020-05-20T09:11:05.382Z,Gyroscope,0.00498064374551177,-0.002173938322812319,-0.0028881982434540987
2020-05-20T09:11:05.630Z,Accelerometer,-0.15594482421875,-0.701080322265625,-0.6493072509765625
2020-05-20T09:11:05.632Z,Gyroscope,0.002531068166717887,0.014798919670283794,0.009505088441073895
2020-05-20T09:11:05.880Z,Accelerometer,-0.1465301513671875,-0.7540130615234375,-0.6565704345703125
2020-05-20T09:11:05.882Z,Gyroscope,0.02612081728875637,0.03280002251267433,-0.04030055180191994
2020-05-20T09:11:06.130Z,Accelerometer,-0.115997314453125,-0.715972900390625,-0.6778106689453125
2020-05-20T09:11:06.132Z,Gyroscope,0.009275523945689201,0.07222732156515121,-0.0043777041137218475
2020-05-20T09:11:06.380Z,Accelerometer,-0.14837646484375,-0.724945068359375,-0.636474609375
2020-05-20T09:11:06.382Z,Gyroscope,0.1562732309103012,-0.07453495264053345,-0.0956956297159195
