2020-05-20T09:44:49.640Z,app_name,BlueProx
2020-05-20T09:44:49.640Z,app_ver,1.0(1.8)
2020-05-20T09:44:54.035Z,environment,small room, near wall congested
2020-05-20T09:44:54.035Z,self_on_body_location,in hand
2020-05-20T09:44:54.035Z,self_pose,standing
2020-05-20T09:44:54.035Z,self_activity,unknown
2020-05-20T09:44:49.648Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:44:49.648Z,user_id,
2020-05-20T09:44:49.648Z,self_user_id,
2020-05-20T09:44:49.648Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:44:54.035Z,partner_tester,,Pixel
2020-05-20T09:44:49.648Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T09:44:54.036Z,partner_on_body_location,front pants pocket
2020-05-20T09:44:54.036Z,partner_pose,Standing
2020-05-20T09:44:54.032Z,Range,12
2020-05-20T09:44:54.036Z,Angle,270
2020-05-20T09:44:54.289Z,Accelerometer,0.0599517822265625,-0.5493927001953125,-0.8291473388671875
2020-05-20T09:44:54.290Z,Gyroscope,0.000928111607208848,-0.002040247665718198,0.03976419195532799
2020-05-20T09:44:54.538Z,Accelerometer,0.0607757568359375,-0.5438385009765625,-0.83111572265625
2020-05-20T09:44:54.539Z,Gyroscope,-0.007986287586390972,-0.007909588515758514,-0.04567960277199745
2020-05-20T09:44:54.788Z,Accelerometer,0.0592193603515625,-0.5525665283203125,-0.8323822021484375
2020-05-20T09:44:54.790Z,Gyroscope,0.004758802708238363,-0.005820338614284992,-0.004062652122229338
2020-05-20T09:44:55.038Z,Accelerometer,0.0626373291015625,-0.549041748046875,-0.8329315185546875
2020-05-20T09:44:55.040Z,Gyroscope,0.004159058444201946,-0.004453604109585285,-0.0032642364967614412
2020-05-20T09:44:55.288Z,Accelerometer,0.0612640380859375,-0.5495758056640625,-0.8308868408203125
2020-05-20T09:44:55.290Z,Gyroscope,0.0009723200928419828,-0.007379353046417236,0.00037044569035060704
2020-05-20T09:44:55.538Z,Accelerometer,0.0591278076171875,-0.5457763671875,-0.8255157470703125
2020-05-20T09:44:55.540Z,Gyroscope,0.0011233213590458035,-0.0027363980188965797,-0.0006468818173743784
2020-05-20T09:44:55.788Z,Accelerometer,0.0650177001953125,-0.5546722412109375,-0.8349456787109375
2020-05-20T09:44:55.790Z,Gyroscope,-0.009971673600375652,-0.011236675083637238,0.007098655682057142
2020-05-20T09:44:56.038Z,Accelerometer,0.0584259033203125,-0.5493621826171875,-0.8344573974609375
2020-05-20T09:44:56.039Z,Gyroscope,0.004979312419891357,-0.010035856626927853,-0.009258746169507504
2020-05-20T09:44:56.288Z,Accelerometer,0.0601348876953125,-0.5480804443359375,-0.8285369873046875
2020-05-20T09:44:56.290Z,Gyroscope,0.006471747532486916,-0.004062385763972998,-0.004597414750605822
2020-05-20T09:44:56.538Z,Accelerometer,0.0584716796875,-0.5482330322265625,-0.82623291015625
2020-05-20T09:44:56.540Z,Gyroscope,0.011356517672538757,-0.0006404902087524533,-0.0018588864477351308
