2020-05-20T08:46:08.198Z,app_name,BlueProx
2020-05-20T08:46:08.198Z,app_ver,1.0(1.8)
2020-05-20T08:46:23.425Z,environment,small room, near wall congested
2020-05-20T08:46:23.425Z,self_on_body_location,in hand
2020-05-20T08:46:23.425Z,self_pose,standing
2020-05-20T08:46:23.425Z,self_activity,unknown
2020-05-20T08:46:08.205Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T08:46:08.205Z,user_id,
2020-05-20T08:46:08.205Z,self_user_id,
2020-05-20T08:46:08.205Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T08:46:23.424Z,partner_tester,,Pixel
2020-05-20T08:46:08.205Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T08:46:23.426Z,partner_on_body_location,front pants pocket
2020-05-20T08:46:23.425Z,partner_pose,Standing
2020-05-20T08:46:23.422Z,Range,2
2020-05-20T08:46:23.426Z,Angle,270
2020-05-20T08:46:23.678Z,Accelerometer,-0.0126800537109375,-0.67816162109375,-0.73504638671875
2020-05-20T08:46:23.679Z,Gyroscope,0.003959854133427143,-0.008124505169689655,0.02075188420712948
2020-05-20T08:46:23.927Z,Accelerometer,-0.0059967041015625,-0.679473876953125,-0.7353668212890625
2020-05-20T08:46:23.929Z,Gyroscope,0.01842241734266281,-0.02166428230702877,-0.027101125568151474
2020-05-20T08:46:24.178Z,Accelerometer,0.0035400390625,-0.69610595703125,-0.709381103515625
2020-05-20T08:46:24.179Z,Gyroscope,0.07021184265613556,0.07151120156049728,-0.08485283702611923
2020-05-20T08:46:24.428Z,Accelerometer,0.036712646484375,-0.71014404296875,-0.7333221435546875
2020-05-20T08:46:24.429Z,Gyroscope,-0.005279184319078922,-0.07792861759662628,0.005274656694382429
2020-05-20T08:46:24.678Z,Accelerometer,0.0134429931640625,-0.699676513671875,-0.700531005859375
2020-05-20T08:46:24.680Z,Gyroscope,0.06157388165593147,-0.019721239805221558,0.014532603323459625
2020-05-20T08:46:24.928Z,Accelerometer,-0.0209197998046875,-0.7003173828125,-0.730194091796875
2020-05-20T08:46:24.929Z,Gyroscope,0.08827979117631912,0.11228206753730774,-0.001222657272592187
2020-05-20T08:46:25.178Z,Accelerometer,-0.015289306640625,-0.6914520263671875,-0.7235565185546875
2020-05-20T08:46:25.179Z,Gyroscope,0.013785053975880146,-0.019229620695114136,-0.024158332496881485
2020-05-20T08:46:25.428Z,Accelerometer,-0.0174102783203125,-0.6871490478515625,-0.7149505615234375
2020-05-20T08:46:25.429Z,Gyroscope,-0.007437942549586296,-0.01727352850139141,-0.013226589187979698
2020-05-20T08:46:25.678Z,Accelerometer,-0.0043182373046875,-0.6924896240234375,-0.7291717529296875
2020-05-20T08:46:25.679Z,Gyroscope,-0.01441063079982996,-0.015079882927238941,-0.0008428904693573713
2020-05-20T08:46:25.928Z,Accelerometer,-0.015045166015625,-0.688720703125,-0.7023468017578125
2020-05-20T08:46:25.929Z,Gyroscope,-0.02418576367199421,-0.014695323072373867,0.016328640282154083
2020-05-20T08:46:26.178Z,Accelerometer,-0.007080078125,-0.699432373046875,-0.705474853515625
2020-05-20T08:46:26.179Z,Gyroscope,-0.004626177251338959,-0.041673146188259125,-0.02340732142329216
2020-05-20T08:46:26.428Z,Accelerometer,-0.012176513671875,-0.689422607421875,-0.728546142578125
2020-05-20T08:46:26.429Z,Gyroscope,-0.0010394317796453834,-0.011510714888572693,-0.01028486154973507
2020-05-20T08:46:26.678Z,Accelerometer,-0.026763916015625,-0.6876678466796875,-0.72271728515625
2020-05-20T08:46:26.679Z,Gyroscope,-0.0016567525453865528,-0.03212118521332741,-0.002174471039324999
2020-05-20T08:46:26.928Z,Accelerometer,-0.0247650146484375,-0.68377685546875,-0.7341461181640625
2020-05-20T08:46:26.929Z,Gyroscope,0.024805746972560883,0.02852511778473854,0.0013315805699676275
2020-05-20T08:46:27.178Z,Accelerometer,-0.0142364501953125,-0.686553955078125,-0.724090576171875
2020-05-20T08:46:27.179Z,Gyroscope,-0.008644088171422482,-0.01296187099069357,0.013853231444954872
2020-05-20T08:46:27.428Z,Accelerometer,-0.01727294921875,-0.6908416748046875,-0.7237396240234375
2020-05-20T08:46:27.429Z,Gyroscope,0.03490684926509857,0.022879483178257942,-0.021313544362783432
2020-05-20T08:46:27.678Z,Accelerometer,-0.0208892822265625,-0.6846923828125,-0.7292633056640625
2020-05-20T08:46:27.679Z,Gyroscope,0.009378321468830109,-0.01401941291987896,-0.0016966998809948564
2020-05-20T08:46:27.928Z,Accelerometer,-0.0303192138671875,-0.6754302978515625,-0.7262420654296875
2020-05-20T08:46:27.929Z,Gyroscope,-0.01446788851171732,-0.04327743127942085,0.007669371087104082
2020-05-20T08:46:28.178Z,Accelerometer,-0.0280609130859375,-0.6847991943359375,-0.728363037109375
2020-05-20T08:46:28.179Z,Gyroscope,0.012516857124865055,-0.01134213712066412,0.0006945523782633245
2020-05-20T08:46:28.428Z,Accelerometer,-0.030364990234375,-0.6817626953125,-0.733123779296875
2020-05-20T08:46:28.429Z,Gyroscope,0.00552233075723052,-0.006925550289452076,-0.007708786055445671
2020-05-20T08:46:28.678Z,Accelerometer,-0.0296783447265625,-0.683319091796875,-0.728485107421875
2020-05-20T08:46:28.679Z,Gyroscope,0.019896741956472397,0.00821105856448412,-0.0062429821118712425
2020-05-20T08:46:28.928Z,Accelerometer,-0.0250091552734375,-0.6816558837890625,-0.730865478515625
2020-05-20T08:46:28.929Z,Gyroscope,0.0135656101629138,-0.00307541829533875,-0.0060054282657802105
2020-05-20T08:46:29.178Z,Accelerometer,-0.027801513671875,-0.683013916015625,-0.72918701171875
2020-05-20T08:46:29.179Z,Gyroscope,0.018390724435448647,-0.002808303339406848,-0.006091448478400707
2020-05-20T08:46:29.428Z,Accelerometer,-0.0265960693359375,-0.6787261962890625,-0.7313079833984375
2020-05-20T08:46:29.429Z,Gyroscope,5.912217602599412e-05,-0.012839898467063904,-0.003213636577129364
2020-05-20T08:46:29.678Z,Accelerometer,-0.0277252197265625,-0.681121826171875,-0.729888916015625
2020-05-20T08:46:29.679Z,Gyroscope,0.0021401161793619394,-0.007871504873037338,0.0032708945218473673
2020-05-20T08:46:29.928Z,Accelerometer,-0.02825927734375,-0.6812286376953125,-0.7271575927734375
2020-05-20T08:46:29.929Z,Gyroscope,0.0011462245602160692,-0.00851439218968153,-0.0017022925894707441
2020-05-20T08:46:30.178Z,Accelerometer,-0.023773193359375,-0.6851348876953125,-0.7319183349609375
2020-05-20T08:46:30.179Z,Gyroscope,0.00845606904476881,-0.01512835267931223,-0.005886118393391371
2020-05-20T08:46:30.428Z,Accelerometer,-0.0247039794921875,-0.680328369140625,-0.72308349609375
2020-05-20T08:46:30.429Z,Gyroscope,0.014359232038259506,-0.0020519655663520098,-0.007209177128970623
2020-05-20T08:46:30.678Z,Accelerometer,-0.024383544921875,-0.681427001953125,-0.7285919189453125
2020-05-20T08:46:30.679Z,Gyroscope,0.001067661214619875,-0.006449643522500992,-8.868326403899118e-05
2020-05-20T08:46:30.928Z,Accelerometer,-0.0315704345703125,-0.680450439453125,-0.735748291015625
2020-05-20T08:46:30.929Z,Gyroscope,0.011708853766322136,-0.0013395700370892882,-0.002653307281434536
2020-05-20T08:46:31.178Z,Accelerometer,-0.0284576416015625,-0.6812744140625,-0.7264556884765625
2020-05-20T08:46:31.179Z,Gyroscope,0.0010516822803765535,-0.01714196801185608,-0.010606572031974792
2020-05-20T08:46:31.428Z,Accelerometer,-0.0280914306640625,-0.6782379150390625,-0.73095703125
2020-05-20T08:46:31.429Z,Gyroscope,0.007501591928303242,-0.008524511940777302,-0.006509032100439072
2020-05-20T08:46:31.678Z,Accelerometer,-0.0321502685546875,-0.677978515625,-0.73394775390625
2020-05-20T08:46:31.679Z,Gyroscope,0.012279835529625416,0.005858954507857561,-0.005750563926994801
2020-05-20T08:46:31.928Z,Accelerometer,-0.0277099609375,-0.6817474365234375,-0.73052978515625
2020-05-20T08:46:31.929Z,Gyroscope,-0.001041295938193798,-0.00654551712796092,-0.005101284943521023
2020-05-20T08:46:32.178Z,Accelerometer,-0.027191162109375,-0.676055908203125,-0.734893798828125
2020-05-20T08:46:32.179Z,Gyroscope,0.0007329019135795534,-0.0005249090609140694,-0.0020013656467199326
2020-05-20T08:46:32.428Z,Accelerometer,-0.02960205078125,-0.6807098388671875,-0.73492431640625
2020-05-20T08:46:32.429Z,Gyroscope,0.008248874917626381,-0.0037952708080410957,-0.003975034225732088
