2020-05-20T08:56:09.133Z,app_name,BlueProx
2020-05-20T08:56:09.133Z,app_ver,1.0(1.8)
2020-05-20T08:56:18.681Z,environment,small room, near wall congested
2020-05-20T08:56:18.681Z,self_on_body_location,in hand
2020-05-20T08:56:18.681Z,self_pose,standing
2020-05-20T08:56:18.681Z,self_activity,unknown
2020-05-20T08:56:09.139Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T08:56:09.139Z,user_id,
2020-05-20T08:56:09.139Z,self_user_id,
2020-05-20T08:56:09.139Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T08:56:18.680Z,partner_tester,,Pixel
2020-05-20T08:56:09.139Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T08:56:18.682Z,partner_on_body_location,in purse
2020-05-20T08:56:18.681Z,partner_pose,Standing
2020-05-20T08:56:18.678Z,Range,4
2020-05-20T08:56:18.682Z,Angle,90
2020-05-20T08:56:18.934Z,Accelerometer,0.043212890625,-0.6739654541015625,-0.7293701171875
2020-05-20T08:56:18.936Z,Gyroscope,-0.0070882695727050304,0.004720453172922134,-0.02347603067755699
2020-05-20T08:56:19.183Z,Accelerometer,0.1247406005859375,-0.71112060546875,-0.7284088134765625
2020-05-20T08:56:19.185Z,Gyroscope,0.0707884207367897,0.010900052264332771,-0.12318052351474762
2020-05-20T08:56:19.434Z,Accelerometer,0.0601806640625,-0.6932220458984375,-0.752044677734375
2020-05-20T08:56:19.436Z,Gyroscope,-0.12929300963878632,-0.11510821431875229,-0.07048002630472183
2020-05-20T08:56:19.684Z,Accelerometer,0.0785980224609375,-0.6647796630859375,-0.71929931640625
2020-05-20T08:56:19.685Z,Gyroscope,-0.01828739419579506,-0.020783308893442154,0.06443385034799576
2020-05-20T08:56:19.934Z,Accelerometer,0.067718505859375,-0.6679534912109375,-0.7306976318359375
2020-05-20T08:56:19.936Z,Gyroscope,-0.08391433954238892,-0.03417341783642769,-0.04429289698600769
2020-05-20T08:56:20.184Z,Accelerometer,0.0782318115234375,-0.68939208984375,-0.714111328125
2020-05-20T08:56:20.185Z,Gyroscope,-0.10530591756105423,-0.08430582284927368,-0.019353192299604416
2020-05-20T08:56:20.434Z,Accelerometer,0.0825347900390625,-0.6720123291015625,-0.7567901611328125
2020-05-20T08:56:20.436Z,Gyroscope,-0.1161966472864151,-0.002049568807706237,0.008799084462225437
2020-05-20T08:56:20.684Z,Accelerometer,0.0694427490234375,-0.674774169921875,-0.757659912109375
2020-05-20T08:56:20.685Z,Gyroscope,-0.1247192919254303,-0.011264106258749962,0.020172912627458572
2020-05-20T08:56:20.934Z,Accelerometer,0.0620269775390625,-0.6533660888671875,-0.7560577392578125
2020-05-20T08:56:20.936Z,Gyroscope,0.03394145518541336,-0.03907017037272453,-0.028200745582580566
2020-05-20T08:56:21.184Z,Accelerometer,0.0713958740234375,-0.6660614013671875,-0.738433837890625
2020-05-20T08:56:21.185Z,Gyroscope,0.020205402746796608,-0.01061882171779871,-0.010377272963523865
2020-05-20T08:56:21.434Z,Accelerometer,0.07501220703125,-0.66412353515625,-0.7451171875
2020-05-20T08:56:21.436Z,Gyroscope,-0.0035955337807536125,-0.0067899953573942184,0.009512544609606266
2020-05-20T08:56:21.684Z,Accelerometer,0.08001708984375,-0.6694793701171875,-0.738311767578125
2020-05-20T08:56:21.685Z,Gyroscope,0.02298947237432003,0.01606179028749466,-0.006032059900462627
2020-05-20T08:56:21.934Z,Accelerometer,0.0738677978515625,-0.671875,-0.735565185546875
2020-05-20T08:56:21.936Z,Gyroscope,0.001955559244379401,-0.012583436444401741,0.020847758278250694
2020-05-20T08:56:22.184Z,Accelerometer,0.070159912109375,-0.6681365966796875,-0.7431793212890625
2020-05-20T08:56:22.185Z,Gyroscope,-0.011489675380289555,-0.007503190077841282,0.02129197306931019
2020-05-20T08:56:22.434Z,Accelerometer,0.0682525634765625,-0.658050537109375,-0.74822998046875
2020-05-20T08:56:22.435Z,Gyroscope,-0.002721750643104315,-0.009185508824884892,0.004475708585232496
2020-05-20T08:56:22.684Z,Accelerometer,0.062652587890625,-0.6602935791015625,-0.7557525634765625
2020-05-20T08:56:22.685Z,Gyroscope,-0.011993279680609703,-0.015537148341536522,0.006104764062911272
2020-05-20T08:56:22.934Z,Accelerometer,0.0665740966796875,-0.6597747802734375,-0.745269775390625
2020-05-20T08:56:22.935Z,Gyroscope,0.03648743778467178,0.0015675366157665849,-0.005889314226806164
2020-05-20T08:56:23.184Z,Accelerometer,0.069854736328125,-0.664276123046875,-0.7413330078125
2020-05-20T08:56:23.185Z,Gyroscope,0.012294749729335308,0.0003406183095648885,-0.009460080415010452
2020-05-20T08:56:23.434Z,Accelerometer,0.072906494140625,-0.66473388671875,-0.74285888671875
2020-05-20T08:56:23.435Z,Gyroscope,0.01477761473506689,-0.005830991081893444,-0.009102684445679188
2020-05-20T08:56:23.684Z,Accelerometer,0.0800018310546875,-0.669891357421875,-0.7489776611328125
2020-05-20T08:56:23.685Z,Gyroscope,0.005441104527562857,-0.003869839245453477,-0.011416971683502197
2020-05-20T08:56:23.934Z,Accelerometer,0.0742950439453125,-0.6678619384765625,-0.7418060302734375
2020-05-20T08:56:23.935Z,Gyroscope,0.008783637546002865,-0.0023126890882849693,0.0026253440883010626
2020-05-20T08:56:24.184Z,Accelerometer,0.08221435546875,-0.6741790771484375,-0.7403106689453125
2020-05-20T08:56:24.185Z,Gyroscope,0.0332983024418354,0.012296879664063454,-0.018319085240364075
2020-05-20T08:56:24.434Z,Accelerometer,0.0728912353515625,-0.6593780517578125,-0.7378387451171875
2020-05-20T08:56:24.435Z,Gyroscope,0.011080614291131496,-0.008612129837274551,-0.005790511146187782
2020-05-20T08:56:24.684Z,Accelerometer,0.0766143798828125,-0.670562744140625,-0.740570068359375
2020-05-20T08:56:24.686Z,Gyroscope,0.009406817145645618,-0.009671801701188087,-0.005196892656385899
2020-05-20T08:56:24.934Z,Accelerometer,0.0762481689453125,-0.6688232421875,-0.7438507080078125
2020-05-20T08:56:24.935Z,Gyroscope,-0.006183593533933163,-0.007720770314335823,0.00566933723166585
2020-05-20T08:56:25.184Z,Accelerometer,0.07208251953125,-0.662078857421875,-0.7496185302734375
2020-05-20T08:56:25.185Z,Gyroscope,0.007085073739290237,-0.0046578687615692616,0.003483681008219719
2020-05-20T08:56:25.434Z,Accelerometer,0.0661163330078125,-0.6680755615234375,-0.7225189208984375
2020-05-20T08:56:25.435Z,Gyroscope,0.10398977994918823,0.011893677525222301,0.01786874607205391
2020-05-20T08:56:25.684Z,Accelerometer,0.0614776611328125,-0.66680908203125,-0.743865966796875
2020-05-20T08:56:25.685Z,Gyroscope,0.020909009501338005,-0.005084773525595665,-0.00788801722228527
2020-05-20T08:56:25.934Z,Accelerometer,0.0722503662109375,-0.676605224609375,-0.73590087890625
2020-05-20T08:56:25.935Z,Gyroscope,0.010538660921156406,-9.800432599149644e-05,-0.012223909609019756
2020-05-20T08:56:26.184Z,Accelerometer,0.075347900390625,-0.6756439208984375,-0.7347412109375
2020-05-20T08:56:26.185Z,Gyroscope,0.0259234756231308,0.0015518239233642817,-0.024939171969890594
2020-05-20T08:56:26.434Z,Accelerometer,0.077362060546875,-0.67327880859375,-0.73406982421875
2020-05-20T08:56:26.435Z,Gyroscope,0.025347433984279633,0.00509782275184989,-0.014043380506336689
2020-05-20T08:56:26.684Z,Accelerometer,0.076446533203125,-0.67523193359375,-0.7377471923828125
2020-05-20T08:56:26.685Z,Gyroscope,-0.006385994143784046,-0.004198207054287195,-0.002823749789968133
2020-05-20T08:56:26.934Z,Accelerometer,0.076263427734375,-0.6731109619140625,-0.7309112548828125
2020-05-20T08:56:26.935Z,Gyroscope,-0.006780674215406179,-0.004520183429121971,0.010992996394634247
2020-05-20T08:56:27.184Z,Accelerometer,0.0735626220703125,-0.672119140625,-0.7379913330078125
2020-05-20T08:56:27.185Z,Gyroscope,0.016399746760725975,0.0017307883827015758,-0.003748132847249508
2020-05-20T08:56:27.434Z,Accelerometer,0.072052001953125,-0.6708831787109375,-0.728179931640625
2020-05-20T08:56:27.435Z,Gyroscope,0.023482156917452812,0.0002639192680362612,-0.00301656243391335
2020-05-20T08:56:27.684Z,Accelerometer,0.0679779052734375,-0.668853759765625,-0.7412261962890625
2020-05-20T08:56:27.685Z,Gyroscope,0.006169745232909918,-0.0065772091038525105,0.007090133614838123
2020-05-20T08:56:27.934Z,Accelerometer,0.0706024169921875,-0.668609619140625,-0.733489990234375
2020-05-20T08:56:27.935Z,Gyroscope,0.025670742616057396,0.0036882117856293917,-0.006164951715618372
2020-05-20T08:56:28.184Z,Accelerometer,0.073455810546875,-0.671295166015625,-0.7405853271484375
2020-05-20T08:56:28.185Z,Gyroscope,0.014707840047776699,-0.0038922098465263844,0.001728657865896821
2020-05-20T08:56:28.434Z,Accelerometer,0.0691070556640625,-0.67694091796875,-0.7303924560546875
2020-05-20T08:56:28.435Z,Gyroscope,0.014199442230165005,-0.008862733840942383,0.005110606085509062
2020-05-20T08:56:28.684Z,Accelerometer,0.067779541015625,-0.668212890625,-0.740447998046875
2020-05-20T08:56:28.685Z,Gyroscope,0.0012452941155061126,-0.001692705205641687,0.0002788329729810357
2020-05-20T08:56:28.934Z,Accelerometer,0.067291259765625,-0.667724609375,-0.739105224609375
2020-05-20T08:56:28.935Z,Gyroscope,0.009879528544843197,-0.006966030225157738,0.004773716442286968
2020-05-20T08:56:29.184Z,Accelerometer,0.06378173828125,-0.6663360595703125,-0.738189697265625
2020-05-20T08:56:29.185Z,Gyroscope,0.01570865511894226,-0.002192846732214093,-0.01353711448609829
2020-05-20T08:56:29.434Z,Accelerometer,0.0662078857421875,-0.6716766357421875,-0.7383575439453125
2020-05-20T08:56:29.435Z,Gyroscope,0.019718311727046967,0.0013363742036744952,-0.012060923501849174
2020-05-20T08:56:29.684Z,Accelerometer,0.0727386474609375,-0.66937255859375,-0.7404937744140625
2020-05-20T08:56:29.685Z,Gyroscope,0.013197827152907848,0.0031441280152648687,-0.01587829925119877
2020-05-20T08:56:29.934Z,Accelerometer,0.0718994140625,-0.6704254150390625,-0.73565673828125
2020-05-20T08:56:29.935Z,Gyroscope,0.004262921866029501,-0.008623847737908363,-0.0005219795857556164
2020-05-20T08:56:30.184Z,Accelerometer,0.0675048828125,-0.668701171875,-0.734130859375
2020-05-20T08:56:30.185Z,Gyroscope,0.010493121109902859,-0.0006649913266301155,-0.011856659315526485
2020-05-20T08:56:30.434Z,Accelerometer,0.0670623779296875,-0.6739044189453125,-0.7427825927734375
2020-05-20T08:56:30.435Z,Gyroscope,0.00697934627532959,0.00296276668086648,-0.011864116415381432
2020-05-20T08:56:30.683Z,Accelerometer,0.0800628662109375,-0.67376708984375,-0.7360687255859375
2020-05-20T08:56:30.684Z,Gyroscope,0.012945359572768211,-2.4234765078290366e-05,-0.005353220272809267
2020-05-20T08:56:30.934Z,Accelerometer,0.0756683349609375,-0.67510986328125,-0.724609375
2020-05-20T08:56:30.935Z,Gyroscope,0.004540689755231142,-0.003409911412745714,0.005327653605490923
2020-05-20T08:56:31.183Z,Accelerometer,0.0719451904296875,-0.6702728271484375,-0.7358856201171875
2020-05-20T08:56:31.185Z,Gyroscope,0.013205284252762794,0.0032256206031888723,-0.010792460292577744
2020-05-20T08:56:31.433Z,Accelerometer,0.07330322265625,-0.667694091796875,-0.73626708984375
2020-05-20T08:56:31.435Z,Gyroscope,0.003605920122936368,-0.002031725598499179,-0.0007813714328221977
2020-05-20T08:56:31.683Z,Accelerometer,0.0674896240234375,-0.6712799072265625,-0.7368927001953125
2020-05-20T08:56:31.685Z,Gyroscope,0.0048767803236842155,-0.00929416622966528,0.005196892656385899
2020-05-20T08:56:31.933Z,Accelerometer,0.067108154296875,-0.6681976318359375,-0.7393035888671875
2020-05-20T08:56:31.935Z,Gyroscope,-0.015864450484514236,-0.012202337384223938,0.004571315832436085
2020-05-20T08:56:32.183Z,Accelerometer,0.063323974609375,-0.66802978515625,-0.7384490966796875
2020-05-20T08:56:32.185Z,Gyroscope,0.011093663983047009,0.00033103092573583126,-0.004461593925952911
2020-05-20T08:56:32.433Z,Accelerometer,0.0678253173828125,-0.675384521484375,-0.7408294677734375
2020-05-20T08:56:32.435Z,Gyroscope,0.007518370170146227,-0.002846652874723077,-0.00279072648845613
2020-05-20T08:56:32.683Z,Accelerometer,0.0680389404296875,-0.6692962646484375,-0.7323760986328125
2020-05-20T08:56:32.685Z,Gyroscope,0.0023787354584783316,0.0005976133397780359,-0.007494401652365923
2020-05-20T08:56:32.933Z,Accelerometer,0.06689453125,-0.6685333251953125,-0.7356109619140625
2020-05-20T08:56:32.935Z,Gyroscope,-0.0011885687708854675,-0.0011163970921188593,-0.002502572489902377
2020-05-20T08:56:33.183Z,Accelerometer,0.0684814453125,-0.6669769287109375,-0.7379150390625
2020-05-20T08:56:33.184Z,Gyroscope,0.01167529821395874,-0.00361763802357018,-0.009122658520936966
2020-05-20T08:56:33.434Z,Accelerometer,0.0700836181640625,-0.6646575927734375,-0.7394866943359375
2020-05-20T08:56:33.435Z,Gyroscope,0.007686149328947067,-0.0004511394945438951,0.0014152037911117077
