2020-05-20T09:06:25.602Z,app_name,BlueProx
2020-05-20T09:06:25.602Z,app_ver,1.0(1.8)
2020-05-20T09:06:31.156Z,environment,small room, near wall congested
2020-05-20T09:06:31.156Z,self_on_body_location,in hand
2020-05-20T09:06:31.156Z,self_pose,standing
2020-05-20T09:06:31.156Z,self_activity,unknown
2020-05-20T09:06:25.609Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:06:25.609Z,user_id,
2020-05-20T09:06:25.609Z,self_user_id,
2020-05-20T09:06:25.609Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:06:31.155Z,partner_tester,,Pixel
2020-05-20T09:06:25.609Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T09:06:31.156Z,partner_on_body_location,front pants pocket
2020-05-20T09:06:31.156Z,partner_pose,Standing
2020-05-20T09:06:31.152Z,Range,4
2020-05-20T09:06:31.157Z,Angle,0
2020-05-20T09:06:31.409Z,Accelerometer,-0.09991455078125,-0.6689910888671875,-0.743072509765625
2020-05-20T09:06:31.410Z,Gyroscope,-0.017369136214256287,-0.013549896888434887,0.05753013864159584
2020-05-20T09:06:31.659Z,Accelerometer,-0.1091156005859375,-0.6597747802734375,-0.744140625
2020-05-20T09:06:31.661Z,Gyroscope,0.004835767671465874,0.006588660646229982,-0.008471781387925148
2020-05-20T09:06:31.909Z,Accelerometer,-0.1063385009765625,-0.6663055419921875,-0.742095947265625
2020-05-20T09:06:31.911Z,Gyroscope,0.017889518290758133,0.03308045491576195,0.014297712594270706
2020-05-20T09:06:32.159Z,Accelerometer,-0.092254638671875,-0.67230224609375,-0.7403411865234375
2020-05-20T09:06:32.161Z,Gyroscope,0.009274991229176521,0.05066157877445221,0.025244902819395065
2020-05-20T09:06:32.409Z,Accelerometer,-0.0904541015625,-0.676116943359375,-0.744537353515625
2020-05-20T09:06:32.411Z,Gyroscope,0.06373050808906555,0.036792900413274765,0.017113473266363144
2020-05-20T09:06:32.659Z,Accelerometer,-0.0914154052734375,-0.6519775390625,-0.72125244140625
2020-05-20T09:06:32.660Z,Gyroscope,0.07957632094621658,0.06711459159851074,0.0346573144197464
2020-05-20T09:06:32.909Z,Accelerometer,-0.0869293212890625,-0.6446075439453125,-0.7221832275390625
2020-05-20T09:06:32.910Z,Gyroscope,0.016158463433384895,0.056841179728507996,-0.040643565356731415
2020-05-20T09:06:33.159Z,Accelerometer,-0.0588531494140625,-0.6905364990234375,-0.7251129150390625
2020-05-20T09:06:33.160Z,Gyroscope,0.008357798680663109,0.02478071302175522,0.022128205746412277
2020-05-20T09:06:33.409Z,Accelerometer,-0.1000213623046875,-0.6685333251953125,-0.7409820556640625
2020-05-20T09:06:33.410Z,Gyroscope,-0.0386376716196537,0.08635752648115158,0.018410699442029
2020-05-20T09:06:33.659Z,Accelerometer,-0.071258544921875,-0.67340087890625,-0.718170166015625
2020-05-20T09:06:33.660Z,Gyroscope,0.02918877825140953,0.12485218793153763,-0.007151652593165636
2020-05-20T09:06:33.909Z,Accelerometer,-0.0928802490234375,-0.6824798583984375,-0.7653656005859375
2020-05-20T09:06:33.910Z,Gyroscope,0.006699447985738516,-0.04062332585453987,0.03135845437645912
2020-05-20T09:06:34.159Z,Accelerometer,-0.081268310546875,-0.637603759765625,-0.73614501953125
2020-05-20T09:06:34.160Z,Gyroscope,-0.018066085875034332,-0.05548802763223648,-0.05169115588068962
2020-05-20T09:06:34.409Z,Accelerometer,-0.065673828125,-0.67169189453125,-0.7483673095703125
2020-05-20T09:06:34.411Z,Gyroscope,0.07750251144170761,0.039326634258031845,-0.11913944035768509
2020-05-20T09:06:34.659Z,Accelerometer,-0.11474609375,-0.572845458984375,-0.7113037109375
2020-05-20T09:06:34.660Z,Gyroscope,0.022249113768339157,-0.02064535766839981,-0.004877579398453236
2020-05-20T09:06:34.909Z,Accelerometer,-0.0536041259765625,-0.6346435546875,-0.744873046875
2020-05-20T09:06:34.910Z,Gyroscope,-0.033551570028066635,0.030115025117993355,-0.02244512178003788
