2020-05-20T09:40:53.778Z,app_name,BlueProx
2020-05-20T09:40:53.778Z,app_ver,1.0(1.8)
2020-05-20T09:41:07.101Z,environment,small room, near wall congested
2020-05-20T09:41:07.101Z,self_on_body_location,in hand
2020-05-20T09:41:07.101Z,self_pose,standing
2020-05-20T09:41:07.101Z,self_activity,unknown
2020-05-20T09:40:53.785Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:40:53.785Z,user_id,
2020-05-20T09:40:53.785Z,self_user_id,
2020-05-20T09:40:53.785Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:41:07.101Z,partner_tester,,Pixel
2020-05-20T09:40:53.785Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T09:41:07.102Z,partner_on_body_location,front pants pocket
2020-05-20T09:41:07.102Z,partner_pose,Standing
2020-05-20T09:41:07.098Z,Range,12
2020-05-20T09:41:07.103Z,Angle,0
2020-05-20T09:41:07.354Z,Accelerometer,-0.11077880859375,-0.6113128662109375,-0.856903076171875
2020-05-20T09:41:07.356Z,Gyroscope,0.14132143557071686,0.1297910213470459,-0.029217539355158806
2020-05-20T09:41:07.604Z,Accelerometer,-0.0961761474609375,-0.618865966796875,-0.7463531494140625
2020-05-20T09:41:07.606Z,Gyroscope,-0.0800655409693718,0.6276439428329468,0.14459820091724396
2020-05-20T09:41:07.854Z,Accelerometer,0.052154541015625,-0.52044677734375,-0.9688873291015625
2020-05-20T09:41:07.856Z,Gyroscope,-0.03200533613562584,0.1845935434103012,-0.16209782660007477
2020-05-20T09:41:08.104Z,Accelerometer,0.090667724609375,-0.5628662109375,-0.8441162109375
2020-05-20T09:41:08.106Z,Gyroscope,0.04405747354030609,0.21539033949375153,-0.035167042165994644
2020-05-20T09:41:08.354Z,Accelerometer,0.1052398681640625,-0.558258056640625,-0.82806396484375
2020-05-20T09:41:08.356Z,Gyroscope,-0.2994578182697296,-0.12777261435985565,0.06398164480924606
