2020-05-20T09:05:05.742Z,app_name,BlueProx
2020-05-20T09:05:05.742Z,app_ver,1.0(1.8)
2020-05-20T09:05:11.991Z,environment,small room, near wall congested
2020-05-20T09:05:11.991Z,self_on_body_location,in hand
2020-05-20T09:05:11.991Z,self_pose,standing
2020-05-20T09:05:11.991Z,self_activity,unknown
2020-05-20T09:05:05.748Z,session_id,D5D15270-C8B0-4F6D-92D4-78CAE41825A8
2020-05-20T09:05:05.748Z,user_id,
2020-05-20T09:05:05.748Z,self_user_id,
2020-05-20T09:05:05.748Z,comments,The Rx sat on the couch while the Tx changed distance, orientation, and position.The room is on the small side, so we did 2/4/6 ft in one room, and then 12 feet away in another room (diagram attached).
2020-05-20T09:05:11.991Z,partner_tester,,Pixel
2020-05-20T09:05:05.748Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T09:05:11.992Z,partner_on_body_location,front pants pocket
2020-05-20T09:05:11.992Z,partner_pose,Standing
2020-05-20T09:05:11.988Z,Range,4
2020-05-20T09:05:11.993Z,Angle,90
2020-05-20T09:05:12.245Z,Accelerometer,0.0502777099609375,-0.668731689453125,-0.7327728271484375
2020-05-20T09:05:12.246Z,Gyroscope,-0.012500612065196037,-0.01085797417908907,-0.005835518706589937
2020-05-20T09:05:12.495Z,Accelerometer,0.046539306640625,-0.670501708984375,-0.7342681884765625
2020-05-20T09:05:12.497Z,Gyroscope,0.0048826392740011215,0.0007685882737860084,0.01344869751483202
2020-05-20T09:05:12.745Z,Accelerometer,0.054595947265625,-0.6721649169921875,-0.7393798828125
2020-05-20T09:05:12.746Z,Gyroscope,-0.0010301107540726662,-0.009563145227730274,0.0001549959706608206
2020-05-20T09:05:12.995Z,Accelerometer,0.053863525390625,-0.6731414794921875,-0.7411956787109375
2020-05-20T09:05:12.996Z,Gyroscope,-0.011801266111433506,-0.038718368858098984,-5.219795639277436e-05
2020-05-20T09:05:13.245Z,Accelerometer,0.036376953125,-0.6395111083984375,-0.7671966552734375
2020-05-20T09:05:13.246Z,Gyroscope,-0.1609148532152176,-0.05643078684806824,-0.01594674214720726
2020-05-20T09:05:13.495Z,Accelerometer,0.0471343994140625,-0.6558074951171875,-0.775634765625
2020-05-20T09:05:13.496Z,Gyroscope,0.02058596909046173,-0.005060005933046341,0.03530872240662575
2020-05-20T09:05:13.745Z,Accelerometer,0.0720672607421875,-0.6577606201171875,-0.7579803466796875
2020-05-20T09:05:13.746Z,Gyroscope,0.05910566449165344,0.024996163323521614,-0.08243522047996521
2020-05-20T09:05:13.995Z,Accelerometer,0.0581512451171875,-0.672210693359375,-0.7530364990234375
2020-05-20T09:05:13.996Z,Gyroscope,0.015797073021531105,-0.0006330333999358118,0.01142922230064869
2020-05-20T09:05:14.245Z,Accelerometer,0.0572509765625,-0.665313720703125,-0.7508087158203125
2020-05-20T09:05:14.246Z,Gyroscope,0.03612658008933067,-0.0030445256270468235,0.004516987595707178
2020-05-20T09:05:14.495Z,Accelerometer,0.0492095947265625,-0.6658477783203125,-0.7355804443359375
2020-05-20T09:05:14.496Z,Gyroscope,0.006984139792621136,-0.004262655507773161,-0.0168564785271883
2020-05-20T09:05:14.744Z,Accelerometer,0.05694580078125,-0.66790771484375,-0.7435760498046875
2020-05-20T09:05:14.746Z,Gyroscope,-0.00887791346758604,0.0005869606975466013,-0.007479487918317318
2020-05-20T09:05:14.995Z,Accelerometer,0.0678253173828125,-0.6773834228515625,-0.73651123046875
2020-05-20T09:05:14.996Z,Gyroscope,-0.004126834217458963,-0.0060048955492675304,0.006761499680578709
2020-05-20T09:05:15.245Z,Accelerometer,0.0663909912109375,-0.678497314453125,-0.7464752197265625
2020-05-20T09:05:15.246Z,Gyroscope,0.050281547009944916,0.0037915424909442663,-0.005014998838305473
2020-05-20T09:05:15.495Z,Accelerometer,0.0600738525390625,-0.6737060546875,-0.743560791015625
2020-05-20T09:05:15.496Z,Gyroscope,0.009948504157364368,-0.008564193733036518,-0.0024703482631593943
2020-05-20T09:05:15.745Z,Accelerometer,0.0608978271484375,-0.66766357421875,-0.7349395751953125
2020-05-20T09:05:15.746Z,Gyroscope,0.03172330930829048,-0.0013579458463937044,-0.036734312772750854
2020-05-20T09:05:15.995Z,Accelerometer,0.0628204345703125,-0.6760406494140625,-0.75152587890625
2020-05-20T09:05:15.996Z,Gyroscope,0.029864687472581863,0.0014176006661728024,-0.017301226034760475
2020-05-20T09:05:16.245Z,Accelerometer,0.060394287109375,-0.6771087646484375,-0.7296905517578125
2020-05-20T09:05:16.246Z,Gyroscope,0.007303453050553799,-0.018753448501229286,0.006172674708068371
2020-05-20T09:05:16.495Z,Accelerometer,0.0505828857421875,-0.6669464111328125,-0.7646484375
2020-05-20T09:05:16.496Z,Gyroscope,-0.026042252779006958,-0.007290403358638287,0.03997617959976196
2020-05-20T09:05:16.745Z,Accelerometer,0.059295654296875,-0.6775360107421875,-0.72723388671875
2020-05-20T09:05:16.746Z,Gyroscope,0.03783126920461655,-0.03645281493663788,-0.019769176840782166
2020-05-20T09:05:16.995Z,Accelerometer,0.073486328125,-0.6826934814453125,-0.732666015625
2020-05-20T09:05:16.996Z,Gyroscope,0.01167689636349678,-0.004735100548714399,0.025730930268764496
2020-05-20T09:05:17.245Z,Accelerometer,0.0573272705078125,-0.6653289794921875,-0.75030517578125
2020-05-20T09:05:17.246Z,Gyroscope,-0.005782521795481443,-0.0028818065766245127,-0.014309696853160858
2020-05-20T09:05:17.495Z,Accelerometer,0.0543060302734375,-0.6677398681640625,-0.748321533203125
2020-05-20T09:05:17.496Z,Gyroscope,0.007072823122143745,-0.001526257605291903,0.009156746789813042
2020-05-20T09:05:17.745Z,Accelerometer,0.0612030029296875,-0.6823577880859375,-0.7354278564453125
2020-05-20T09:05:17.746Z,Gyroscope,0.042271289974451065,0.002799781272187829,0.0013707289472222328
2020-05-20T09:05:17.995Z,Accelerometer,0.0627288818359375,-0.6803131103515625,-0.729339599609375
2020-05-20T09:05:17.996Z,Gyroscope,0.004493551794439554,-0.007366569712758064,0.013706224970519543
2020-05-20T09:05:18.245Z,Accelerometer,0.052001953125,-0.674285888671875,-0.7371826171875
2020-05-20T09:05:18.246Z,Gyroscope,-0.007649663835763931,-0.005046956706792116,0.01666659489274025
2020-05-20T09:05:18.495Z,Accelerometer,0.0515594482421875,-0.6700439453125,-0.733642578125
2020-05-20T09:05:18.496Z,Gyroscope,0.008798818103969097,-0.004030427895486355,0.0049521480686962605
2020-05-20T09:05:18.745Z,Accelerometer,0.0553131103515625,-0.6793975830078125,-0.73785400390625
2020-05-20T09:05:18.746Z,Gyroscope,0.011119762435555458,-0.0006463492172770202,-0.00754926260560751
2020-05-20T09:05:18.995Z,Accelerometer,0.0542144775390625,-0.67547607421875,-0.73565673828125
2020-05-20T09:05:18.996Z,Gyroscope,0.007535947021096945,0.003032008884474635,-0.0072901370003819466
2020-05-20T09:05:19.244Z,Accelerometer,0.0583953857421875,-0.68408203125,-0.7208099365234375
2020-05-20T09:05:19.245Z,Gyroscope,0.001047687605023384,0.0008649947121739388,-0.016260195523500443
2020-05-20T09:05:19.495Z,Accelerometer,0.0608673095703125,-0.68328857421875,-0.727020263671875
2020-05-20T09:05:19.496Z,Gyroscope,0.008449411019682884,-0.005062402691692114,-0.015512114390730858
2020-05-20T09:05:19.745Z,Accelerometer,0.0610198974609375,-0.67919921875,-0.73504638671875
2020-05-20T09:05:19.746Z,Gyroscope,0.000764593540225178,-0.0070192934945225716,0.002941993996500969
2020-05-20T09:05:19.995Z,Accelerometer,0.0575408935546875,-0.675384521484375,-0.73724365234375
2020-05-20T09:05:19.996Z,Gyroscope,0.005044559482485056,-0.012754145078361034,0.005948702804744244
2020-05-20T09:05:20.245Z,Accelerometer,0.044677734375,-0.6708221435546875,-0.735748291015625
2020-05-20T09:05:20.246Z,Gyroscope,-0.008491755463182926,-0.014446317218244076,0.014208496548235416
2020-05-20T09:05:20.495Z,Accelerometer,0.037353515625,-0.66912841796875,-0.738616943359375
2020-05-20T09:05:20.496Z,Gyroscope,-0.005309277679771185,-0.013160277158021927,0.023083215579390526
2020-05-20T09:05:20.745Z,Accelerometer,0.04833984375,-0.674072265625,-0.7386627197265625
2020-05-20T09:05:20.746Z,Gyroscope,0.008293350227177143,-0.00020772656716872007,-0.0020453077740967274
2020-05-20T09:05:20.995Z,Accelerometer,0.055206298828125,-0.6734466552734375,-0.734375
2020-05-20T09:05:20.996Z,Gyroscope,0.02039581909775734,-0.002373675350099802,-0.007536479737609625
2020-05-20T09:05:21.245Z,Accelerometer,0.0455780029296875,-0.6756591796875,-0.728729248046875
2020-05-20T09:05:21.246Z,Gyroscope,-0.005055212415754795,0.0013422331539914012,-0.004599811974912882
2020-05-20T09:05:21.495Z,Accelerometer,0.0500335693359375,-0.671966552734375,-0.743560791015625
2020-05-20T09:05:21.496Z,Gyroscope,-0.003896737238392234,-0.005937251262366772,-0.003183809109032154
2020-05-20T09:05:21.744Z,Accelerometer,0.0533905029296875,-0.6769561767578125,-0.732818603515625
2020-05-20T09:05:21.746Z,Gyroscope,-0.000589091214351356,-0.004114317707717419,-0.0098038949072361
2020-05-20T09:05:21.995Z,Accelerometer,0.075408935546875,-0.686004638671875,-0.747406005859375
2020-05-20T09:05:21.996Z,Gyroscope,0.00815220270305872,0.02106320671737194,0.0015307849971577525
2020-05-20T09:05:22.245Z,Accelerometer,0.0271148681640625,-0.646087646484375,-0.7271881103515625
2020-05-20T09:05:22.246Z,Gyroscope,-0.1098543256521225,-0.043840691447257996,0.11061599105596542
2020-05-20T09:05:22.495Z,Accelerometer,0.0647430419921875,-0.69085693359375,-0.7420501708984375
2020-05-20T09:05:22.496Z,Gyroscope,-3.7017940485384315e-05,-0.014061223715543747,-0.008895756676793098
2020-05-20T09:05:22.745Z,Accelerometer,0.07672119140625,-0.678955078125,-0.7384796142578125
2020-05-20T09:05:22.746Z,Gyroscope,0.02605237253010273,-0.009975668974220753,-0.02359214425086975
2020-05-20T09:05:22.995Z,Accelerometer,0.0702972412109375,-0.6809539794921875,-0.7259063720703125
2020-05-20T09:05:22.996Z,Gyroscope,-0.013030581176280975,-0.022413961589336395,0.028426848351955414
2020-05-20T09:05:23.245Z,Accelerometer,0.053131103515625,-0.6848602294921875,-0.72686767578125
2020-05-20T09:05:23.246Z,Gyroscope,0.014094247482717037,-0.0018527611391618848,0.005179848056286573
2020-05-20T09:05:23.494Z,Accelerometer,0.068939208984375,-0.68017578125,-0.739227294921875
2020-05-20T09:05:23.496Z,Gyroscope,0.012325108982622623,-0.0002463423879817128,-0.015030348673462868
2020-05-20T09:05:23.745Z,Accelerometer,0.0775146484375,-0.714447021484375,-0.7198028564453125
2020-05-20T09:05:23.746Z,Gyroscope,0.008585498668253422,-0.08126023411750793,-0.0610835924744606
2020-05-20T09:05:23.995Z,Accelerometer,0.136688232421875,-0.7282562255859375,-0.6867523193359375
2020-05-20T09:05:23.996Z,Gyroscope,-0.09200449287891388,-0.05360144376754761,0.07216048240661621
2020-05-20T09:05:24.245Z,Accelerometer,0.077789306640625,-0.6935882568359375,-0.7208251953125
2020-05-20T09:05:24.246Z,Gyroscope,0.042933885008096695,0.003020290983840823,-0.02840820513665676
2020-05-20T09:05:24.495Z,Accelerometer,0.064697265625,-0.6781463623046875,-0.73675537109375
2020-05-20T09:05:24.496Z,Gyroscope,0.0036911412607878447,0.001502555445767939,-0.0018333201296627522
2020-05-20T09:05:24.744Z,Accelerometer,0.0747833251953125,-0.6850128173828125,-0.7307586669921875
2020-05-20T09:05:24.746Z,Gyroscope,0.014652978628873825,-0.03579208627343178,-0.029142173007130623
2020-05-20T09:05:24.995Z,Accelerometer,0.0120391845703125,-0.6777801513671875,-0.7289581298828125
2020-05-20T09:05:24.996Z,Gyroscope,0.2742387354373932,0.16093695163726807,-0.11093983054161072
2020-05-20T09:05:25.244Z,Accelerometer,0.102691650390625,-0.682037353515625,-0.772003173828125
2020-05-20T09:05:25.246Z,Gyroscope,0.34063640236854553,0.10495305061340332,-0.10321053862571716
2020-05-20T09:05:25.495Z,Accelerometer,0.1266937255859375,-0.72943115234375,-0.7408294677734375
2020-05-20T09:05:25.496Z,Gyroscope,0.11879269778728485,-0.010936005041003227,-0.15535975992679596
2020-05-20T09:05:25.744Z,Accelerometer,0.1068115234375,-0.6749267578125,-0.755523681640625
2020-05-20T09:05:25.746Z,Gyroscope,-0.24734854698181152,-0.23656460642814636,-0.06851061433553696
2020-05-20T09:05:25.994Z,Accelerometer,0.0903472900390625,-0.7236480712890625,-0.7316741943359375
2020-05-20T09:05:25.995Z,Gyroscope,0.12063347548246384,0.05622066184878349,0.14204609394073486
2020-05-20T09:05:26.245Z,Accelerometer,0.06280517578125,-0.7084503173828125,-0.71844482421875
2020-05-20T09:05:26.246Z,Gyroscope,-0.05459879711270332,-0.016697220504283905,0.01876915991306305
2020-05-20T09:05:26.495Z,Accelerometer,0.052642822265625,-0.694732666015625,-0.7143402099609375
2020-05-20T09:05:26.496Z,Gyroscope,-0.006633135490119457,-0.00024980452144518495,-0.015536082908511162
2020-05-20T09:05:26.744Z,Accelerometer,0.0602264404296875,-0.682037353515625,-0.7462615966796875
2020-05-20T09:05:26.746Z,Gyroscope,0.014448980800807476,-0.002484196564182639,-0.03471563756465912
2020-05-20T09:05:26.995Z,Accelerometer,0.0528717041015625,-0.6749114990234375,-0.7285919189453125
2020-05-20T09:05:26.996Z,Gyroscope,-0.006430734880268574,-0.010937602259218693,0.0018461032304912806
2020-05-20T09:05:27.244Z,Accelerometer,0.062164306640625,-0.678802490234375,-0.73388671875
2020-05-20T09:05:27.246Z,Gyroscope,0.00609304616227746,-0.009134642779827118,0.013911288231611252
2020-05-20T09:05:27.494Z,Accelerometer,0.053253173828125,-0.6693572998046875,-0.7424774169921875
2020-05-20T09:05:27.496Z,Gyroscope,-0.051004327833652496,-0.0021142836194485426,0.008929046802222729
2020-05-20T09:05:27.744Z,Accelerometer,0.0569000244140625,-0.670318603515625,-0.740478515625
2020-05-20T09:05:27.746Z,Gyroscope,0.006448844447731972,0.009468070231378078,-0.017975272610783577
2020-05-20T09:05:27.994Z,Accelerometer,0.0619659423828125,-0.6714019775390625,-0.7418365478515625
